index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
581,Cost-effectiveness of newer antidepressants compared with tricyclic antidepressants in managed care settings,"BACKGROUND: Our aim was to determine the cost-effectiveness of newer antidepressants compared with tricyclic antidepressants in managed care organization settings. METHOD: We employed cost-utility analysis based on a clinical decision analysis model derived from published medical literature and physician judgment. The model, which represents ideal primary care practice, compares treatment with nefazodone to treatment with either imipramine or fluoxetine or to a step approach involving initial treatment with imipramine followed by nefazodone for treatment failures. The outcome measures were lifetime medical costs, quality-adjusted life years (QALYs), and costs per QALY gained. RESULTS: The base case analysis found that nefazodone treatment had $16,669 in medical costs, compared with $15,348 for imipramine, $16,061 for the imipramine step approach, and $16,998 for fluoxetine. QALYs were greatest for nefazodone (14.64), compared with 14.32 for imipramine, 14.40 for the step approach, and 14.58 for fluoxetine. The cost-effectiveness ratio comparing nefazodone with imipramine was $4065 per QALY gained. The cost-effectiveness ratio comparing nefazodone with the step approach was $2555 per QALY gained. There were only minor differences in costs and outcomes between nefazodone and fluoxetine, with nefazodone resulting in $329 fewer costs and 0.06 more QALYs. The cost-effectiveness ratios comparing fluoxetine with imipramine and with the step approach were $6346 per QALY gained and $5206 per QALY gained, respectively. In the sensitivity analyses, the cost-effectiveness ratios comparing nefazodone and imipramine ranged from $2572 to $5841 per QALY gained. The model was most sensitive to assumptions about treatment compliance rates. CONCLUSION: The findings suggest that nefazodone is a cost- effective treatment compared with imipramine or fluoxetine treatment for major depression. Fluoxetine is cost-effective compared with imipramine treatment, but is estimated to have slightly more medical costs and less effectiveness compared with nefazodone. The basic findings and conclusions do not change even after modifying key model parameters.",1997-01-01927,9062373,J Clin Psychiatry,D A Revicki,1997,58 / 2,47-58,No,9062373,"D A Revicki; R E Brown; M B Keller; J Gonzales; L Culpepper; R E Hales; Cost-effectiveness of newer antidepressants compared with tricyclic antidepressants in managed care settings, J Clin Psychiatry, 1997-Feb; 58(2):0160-6689; 47-58",QALY,Not Stated,Not Stated,Not Stated,Nefazodone treatment vs. Imipramine treatment,Not Stated,30 Years,30 Years,Female,Full,Not Stated,5.00,5.00,4065,United States,1994,7098.97
582,Cost-effectiveness of newer antidepressants compared with tricyclic antidepressants in managed care settings,"BACKGROUND: Our aim was to determine the cost-effectiveness of newer antidepressants compared with tricyclic antidepressants in managed care organization settings. METHOD: We employed cost-utility analysis based on a clinical decision analysis model derived from published medical literature and physician judgment. The model, which represents ideal primary care practice, compares treatment with nefazodone to treatment with either imipramine or fluoxetine or to a step approach involving initial treatment with imipramine followed by nefazodone for treatment failures. The outcome measures were lifetime medical costs, quality-adjusted life years (QALYs), and costs per QALY gained. RESULTS: The base case analysis found that nefazodone treatment had $16,669 in medical costs, compared with $15,348 for imipramine, $16,061 for the imipramine step approach, and $16,998 for fluoxetine. QALYs were greatest for nefazodone (14.64), compared with 14.32 for imipramine, 14.40 for the step approach, and 14.58 for fluoxetine. The cost-effectiveness ratio comparing nefazodone with imipramine was $4065 per QALY gained. The cost-effectiveness ratio comparing nefazodone with the step approach was $2555 per QALY gained. There were only minor differences in costs and outcomes between nefazodone and fluoxetine, with nefazodone resulting in $329 fewer costs and 0.06 more QALYs. The cost-effectiveness ratios comparing fluoxetine with imipramine and with the step approach were $6346 per QALY gained and $5206 per QALY gained, respectively. In the sensitivity analyses, the cost-effectiveness ratios comparing nefazodone and imipramine ranged from $2572 to $5841 per QALY gained. The model was most sensitive to assumptions about treatment compliance rates. CONCLUSION: The findings suggest that nefazodone is a cost- effective treatment compared with imipramine or fluoxetine treatment for major depression. Fluoxetine is cost-effective compared with imipramine treatment, but is estimated to have slightly more medical costs and less effectiveness compared with nefazodone. The basic findings and conclusions do not change even after modifying key model parameters.",1997-01-01927,9062373,J Clin Psychiatry,D A Revicki,1997,58 / 2,47-58,No,9062373,"D A Revicki; R E Brown; M B Keller; J Gonzales; L Culpepper; R E Hales; Cost-effectiveness of newer antidepressants compared with tricyclic antidepressants in managed care settings, J Clin Psychiatry, 1997-Feb; 58(2):0160-6689; 47-58",QALY,Not Stated,Not Stated,Not Stated,"Nefazodone treatment vs. Step approach: patients prescribed imipramine, receive nefrazadone if imipramine fails",Not Stated,30 Years,30 Years,Female,Full,Not Stated,5.00,5.00,2555,United States,1994,4461.96
583,Cost-effectiveness of newer antidepressants compared with tricyclic antidepressants in managed care settings,"BACKGROUND: Our aim was to determine the cost-effectiveness of newer antidepressants compared with tricyclic antidepressants in managed care organization settings. METHOD: We employed cost-utility analysis based on a clinical decision analysis model derived from published medical literature and physician judgment. The model, which represents ideal primary care practice, compares treatment with nefazodone to treatment with either imipramine or fluoxetine or to a step approach involving initial treatment with imipramine followed by nefazodone for treatment failures. The outcome measures were lifetime medical costs, quality-adjusted life years (QALYs), and costs per QALY gained. RESULTS: The base case analysis found that nefazodone treatment had $16,669 in medical costs, compared with $15,348 for imipramine, $16,061 for the imipramine step approach, and $16,998 for fluoxetine. QALYs were greatest for nefazodone (14.64), compared with 14.32 for imipramine, 14.40 for the step approach, and 14.58 for fluoxetine. The cost-effectiveness ratio comparing nefazodone with imipramine was $4065 per QALY gained. The cost-effectiveness ratio comparing nefazodone with the step approach was $2555 per QALY gained. There were only minor differences in costs and outcomes between nefazodone and fluoxetine, with nefazodone resulting in $329 fewer costs and 0.06 more QALYs. The cost-effectiveness ratios comparing fluoxetine with imipramine and with the step approach were $6346 per QALY gained and $5206 per QALY gained, respectively. In the sensitivity analyses, the cost-effectiveness ratios comparing nefazodone and imipramine ranged from $2572 to $5841 per QALY gained. The model was most sensitive to assumptions about treatment compliance rates. CONCLUSION: The findings suggest that nefazodone is a cost- effective treatment compared with imipramine or fluoxetine treatment for major depression. Fluoxetine is cost-effective compared with imipramine treatment, but is estimated to have slightly more medical costs and less effectiveness compared with nefazodone. The basic findings and conclusions do not change even after modifying key model parameters.",1997-01-01927,9062373,J Clin Psychiatry,D A Revicki,1997,58 / 2,47-58,No,9062373,"D A Revicki; R E Brown; M B Keller; J Gonzales; L Culpepper; R E Hales; Cost-effectiveness of newer antidepressants compared with tricyclic antidepressants in managed care settings, J Clin Psychiatry, 1997-Feb; 58(2):0160-6689; 47-58",QALY,Not Stated,Not Stated,Not Stated,Fluoxetine treatment vs. Imipramine treatment,Not Stated,30 Years,30 Years,Female,Full,Not Stated,5.00,5.00,6346,United States,1994,11082.42
584,Cost-effectiveness of newer antidepressants compared with tricyclic antidepressants in managed care settings,"BACKGROUND: Our aim was to determine the cost-effectiveness of newer antidepressants compared with tricyclic antidepressants in managed care organization settings. METHOD: We employed cost-utility analysis based on a clinical decision analysis model derived from published medical literature and physician judgment. The model, which represents ideal primary care practice, compares treatment with nefazodone to treatment with either imipramine or fluoxetine or to a step approach involving initial treatment with imipramine followed by nefazodone for treatment failures. The outcome measures were lifetime medical costs, quality-adjusted life years (QALYs), and costs per QALY gained. RESULTS: The base case analysis found that nefazodone treatment had $16,669 in medical costs, compared with $15,348 for imipramine, $16,061 for the imipramine step approach, and $16,998 for fluoxetine. QALYs were greatest for nefazodone (14.64), compared with 14.32 for imipramine, 14.40 for the step approach, and 14.58 for fluoxetine. The cost-effectiveness ratio comparing nefazodone with imipramine was $4065 per QALY gained. The cost-effectiveness ratio comparing nefazodone with the step approach was $2555 per QALY gained. There were only minor differences in costs and outcomes between nefazodone and fluoxetine, with nefazodone resulting in $329 fewer costs and 0.06 more QALYs. The cost-effectiveness ratios comparing fluoxetine with imipramine and with the step approach were $6346 per QALY gained and $5206 per QALY gained, respectively. In the sensitivity analyses, the cost-effectiveness ratios comparing nefazodone and imipramine ranged from $2572 to $5841 per QALY gained. The model was most sensitive to assumptions about treatment compliance rates. CONCLUSION: The findings suggest that nefazodone is a cost- effective treatment compared with imipramine or fluoxetine treatment for major depression. Fluoxetine is cost-effective compared with imipramine treatment, but is estimated to have slightly more medical costs and less effectiveness compared with nefazodone. The basic findings and conclusions do not change even after modifying key model parameters.",1997-01-01927,9062373,J Clin Psychiatry,D A Revicki,1997,58 / 2,47-58,No,9062373,"D A Revicki; R E Brown; M B Keller; J Gonzales; L Culpepper; R E Hales; Cost-effectiveness of newer antidepressants compared with tricyclic antidepressants in managed care settings, J Clin Psychiatry, 1997-Feb; 58(2):0160-6689; 47-58",QALY,Not Stated,Not Stated,Not Stated,"Fluoxetine treatment vs. Step approach: patients prescribed imipramine, receive nefrazadone if imipramine fails",Not Stated,30 Years,30 Years,Female,Full,Not Stated,5.00,5.00,5206,United States,1994,9091.57
585,The cost-effectiveness of a cardiovascular risk reduction program in general practice,"An economic evaluation was conducted alongside a randomised controlled trial of two lifestyle interventions and a routine care (control) group to assess the cost-effectiveness of a general practice-based lifestyle change program for patients with risk factors for cardiovascular disease. Routine care was the base case comparator because it represents 'current therapy' for cardiovascular disease (CVD). A 'no care' control group was not considered a clinically acceptable alternative to lifestyle interventions. The interventions consisted of an education guide and video for GPs to assess individual patient risk factors and plan a program for risk factor behavior change. Each patient received a risk factor assessment, education materials, a series of videos to watch on lifestyle behaviors and some patients received a self-help booklet. Eighty-two general practitioners were randomised from 75 general practices in Sydney's Western Metropolitan Region to (i) routine care (n = 25), (ii) video group (n = 29) or (iii) video + self help group (n = 28). GPs enrolled patients into the trial who met selection criteria for being at risk of CVD. There were 255 patients in the routine care (control) group, 270 in the video (intervention) group and 232 in the video + self help (intervention) group enrolled in the trial. Outcome measures included patient risk factor status: blood pressure, body mass index, cholesterol and smoking status at entry to trial and after 1 year. Changes in risk factors were used to estimate quality adjusted life years (QALYs) gained. One hundred and thirty patients in the routine care group, 199 in the video group and 155 in the video + self help group remained in the trial at the 12-month review and had complete data. The cost per QALY for males ranged from $AUD152,000 to 204,000. Further analysis suggests that a program targeted at 'high risk' males would cost approximately $30,000 per QALY. The lifestyle interventions had no significant effect on cardiovascular risk factors when compared to routine patient care. There remains insufficient evidence that lifestyle programs conducted in general practices are effective. Resources for general practice-based lifestyle programs may be better spent on high risk patients who are contemplating changes in risk factor behaviours.",1997-01-01928,10169297,Health Policy,G Salkeld,1997,41 / 2,105-19,No,10169297,"G Salkeld; P Phongsavan; B Oldenburg; M Johannesson; P Convery; P Graham-Clarke; S Walker; J Shaw; The cost-effectiveness of a cardiovascular risk reduction program in general practice, Health Policy, 1997-Aug; 41(2):0168-8510; 105-19",QALY,Australia,Not Stated,Not Stated,Video vs. Routine care,Not Stated,Not Stated,Not Stated,Male,Full,Not Stated,5.00,5.00,Not Stated,Australia,1994,Not Stated
586,The cost-effectiveness of a cardiovascular risk reduction program in general practice,"An economic evaluation was conducted alongside a randomised controlled trial of two lifestyle interventions and a routine care (control) group to assess the cost-effectiveness of a general practice-based lifestyle change program for patients with risk factors for cardiovascular disease. Routine care was the base case comparator because it represents 'current therapy' for cardiovascular disease (CVD). A 'no care' control group was not considered a clinically acceptable alternative to lifestyle interventions. The interventions consisted of an education guide and video for GPs to assess individual patient risk factors and plan a program for risk factor behavior change. Each patient received a risk factor assessment, education materials, a series of videos to watch on lifestyle behaviors and some patients received a self-help booklet. Eighty-two general practitioners were randomised from 75 general practices in Sydney's Western Metropolitan Region to (i) routine care (n = 25), (ii) video group (n = 29) or (iii) video + self help group (n = 28). GPs enrolled patients into the trial who met selection criteria for being at risk of CVD. There were 255 patients in the routine care (control) group, 270 in the video (intervention) group and 232 in the video + self help (intervention) group enrolled in the trial. Outcome measures included patient risk factor status: blood pressure, body mass index, cholesterol and smoking status at entry to trial and after 1 year. Changes in risk factors were used to estimate quality adjusted life years (QALYs) gained. One hundred and thirty patients in the routine care group, 199 in the video group and 155 in the video + self help group remained in the trial at the 12-month review and had complete data. The cost per QALY for males ranged from $AUD152,000 to 204,000. Further analysis suggests that a program targeted at 'high risk' males would cost approximately $30,000 per QALY. The lifestyle interventions had no significant effect on cardiovascular risk factors when compared to routine patient care. There remains insufficient evidence that lifestyle programs conducted in general practices are effective. Resources for general practice-based lifestyle programs may be better spent on high risk patients who are contemplating changes in risk factor behaviours.",1997-01-01928,10169297,Health Policy,G Salkeld,1997,41 / 2,105-19,No,10169297,"G Salkeld; P Phongsavan; B Oldenburg; M Johannesson; P Convery; P Graham-Clarke; S Walker; J Shaw; The cost-effectiveness of a cardiovascular risk reduction program in general practice, Health Policy, 1997-Aug; 41(2):0168-8510; 105-19",QALY,Australia,Not Stated,Not Stated,Video vs. Routine care,Not Stated,Not Stated,Not Stated,Female,Full,Not Stated,5.00,5.00,Not Stated,Australia,1994,Not Stated
587,The cost-effectiveness of a cardiovascular risk reduction program in general practice,"An economic evaluation was conducted alongside a randomised controlled trial of two lifestyle interventions and a routine care (control) group to assess the cost-effectiveness of a general practice-based lifestyle change program for patients with risk factors for cardiovascular disease. Routine care was the base case comparator because it represents 'current therapy' for cardiovascular disease (CVD). A 'no care' control group was not considered a clinically acceptable alternative to lifestyle interventions. The interventions consisted of an education guide and video for GPs to assess individual patient risk factors and plan a program for risk factor behavior change. Each patient received a risk factor assessment, education materials, a series of videos to watch on lifestyle behaviors and some patients received a self-help booklet. Eighty-two general practitioners were randomised from 75 general practices in Sydney's Western Metropolitan Region to (i) routine care (n = 25), (ii) video group (n = 29) or (iii) video + self help group (n = 28). GPs enrolled patients into the trial who met selection criteria for being at risk of CVD. There were 255 patients in the routine care (control) group, 270 in the video (intervention) group and 232 in the video + self help (intervention) group enrolled in the trial. Outcome measures included patient risk factor status: blood pressure, body mass index, cholesterol and smoking status at entry to trial and after 1 year. Changes in risk factors were used to estimate quality adjusted life years (QALYs) gained. One hundred and thirty patients in the routine care group, 199 in the video group and 155 in the video + self help group remained in the trial at the 12-month review and had complete data. The cost per QALY for males ranged from $AUD152,000 to 204,000. Further analysis suggests that a program targeted at 'high risk' males would cost approximately $30,000 per QALY. The lifestyle interventions had no significant effect on cardiovascular risk factors when compared to routine patient care. There remains insufficient evidence that lifestyle programs conducted in general practices are effective. Resources for general practice-based lifestyle programs may be better spent on high risk patients who are contemplating changes in risk factor behaviours.",1997-01-01928,10169297,Health Policy,G Salkeld,1997,41 / 2,105-19,No,10169297,"G Salkeld; P Phongsavan; B Oldenburg; M Johannesson; P Convery; P Graham-Clarke; S Walker; J Shaw; The cost-effectiveness of a cardiovascular risk reduction program in general practice, Health Policy, 1997-Aug; 41(2):0168-8510; 105-19",QALY,Australia,Not Stated,Not Stated,Video + self help vs. Routine care,Not Stated,Not Stated,Not Stated,Male,Full,Not Stated,5.00,5.00,152128,Australia,1994,194367.87
588,The cost-effectiveness of a cardiovascular risk reduction program in general practice,"An economic evaluation was conducted alongside a randomised controlled trial of two lifestyle interventions and a routine care (control) group to assess the cost-effectiveness of a general practice-based lifestyle change program for patients with risk factors for cardiovascular disease. Routine care was the base case comparator because it represents 'current therapy' for cardiovascular disease (CVD). A 'no care' control group was not considered a clinically acceptable alternative to lifestyle interventions. The interventions consisted of an education guide and video for GPs to assess individual patient risk factors and plan a program for risk factor behavior change. Each patient received a risk factor assessment, education materials, a series of videos to watch on lifestyle behaviors and some patients received a self-help booklet. Eighty-two general practitioners were randomised from 75 general practices in Sydney's Western Metropolitan Region to (i) routine care (n = 25), (ii) video group (n = 29) or (iii) video + self help group (n = 28). GPs enrolled patients into the trial who met selection criteria for being at risk of CVD. There were 255 patients in the routine care (control) group, 270 in the video (intervention) group and 232 in the video + self help (intervention) group enrolled in the trial. Outcome measures included patient risk factor status: blood pressure, body mass index, cholesterol and smoking status at entry to trial and after 1 year. Changes in risk factors were used to estimate quality adjusted life years (QALYs) gained. One hundred and thirty patients in the routine care group, 199 in the video group and 155 in the video + self help group remained in the trial at the 12-month review and had complete data. The cost per QALY for males ranged from $AUD152,000 to 204,000. Further analysis suggests that a program targeted at 'high risk' males would cost approximately $30,000 per QALY. The lifestyle interventions had no significant effect on cardiovascular risk factors when compared to routine patient care. There remains insufficient evidence that lifestyle programs conducted in general practices are effective. Resources for general practice-based lifestyle programs may be better spent on high risk patients who are contemplating changes in risk factor behaviours.",1997-01-01928,10169297,Health Policy,G Salkeld,1997,41 / 2,105-19,No,10169297,"G Salkeld; P Phongsavan; B Oldenburg; M Johannesson; P Convery; P Graham-Clarke; S Walker; J Shaw; The cost-effectiveness of a cardiovascular risk reduction program in general practice, Health Policy, 1997-Aug; 41(2):0168-8510; 105-19",QALY,Australia,Not Stated,Not Stated,Video + self help vs. Routine care,Not Stated,Not Stated,Not Stated,Female,Full,Not Stated,5.00,5.00,11000000,Australia,1994,14054260.66
589,The cost-effectiveness of a cardiovascular risk reduction program in general practice,"An economic evaluation was conducted alongside a randomised controlled trial of two lifestyle interventions and a routine care (control) group to assess the cost-effectiveness of a general practice-based lifestyle change program for patients with risk factors for cardiovascular disease. Routine care was the base case comparator because it represents 'current therapy' for cardiovascular disease (CVD). A 'no care' control group was not considered a clinically acceptable alternative to lifestyle interventions. The interventions consisted of an education guide and video for GPs to assess individual patient risk factors and plan a program for risk factor behavior change. Each patient received a risk factor assessment, education materials, a series of videos to watch on lifestyle behaviors and some patients received a self-help booklet. Eighty-two general practitioners were randomised from 75 general practices in Sydney's Western Metropolitan Region to (i) routine care (n = 25), (ii) video group (n = 29) or (iii) video + self help group (n = 28). GPs enrolled patients into the trial who met selection criteria for being at risk of CVD. There were 255 patients in the routine care (control) group, 270 in the video (intervention) group and 232 in the video + self help (intervention) group enrolled in the trial. Outcome measures included patient risk factor status: blood pressure, body mass index, cholesterol and smoking status at entry to trial and after 1 year. Changes in risk factors were used to estimate quality adjusted life years (QALYs) gained. One hundred and thirty patients in the routine care group, 199 in the video group and 155 in the video + self help group remained in the trial at the 12-month review and had complete data. The cost per QALY for males ranged from $AUD152,000 to 204,000. Further analysis suggests that a program targeted at 'high risk' males would cost approximately $30,000 per QALY. The lifestyle interventions had no significant effect on cardiovascular risk factors when compared to routine patient care. There remains insufficient evidence that lifestyle programs conducted in general practices are effective. Resources for general practice-based lifestyle programs may be better spent on high risk patients who are contemplating changes in risk factor behaviours.",1997-01-01928,10169297,Health Policy,G Salkeld,1997,41 / 2,105-19,No,10169297,"G Salkeld; P Phongsavan; B Oldenburg; M Johannesson; P Convery; P Graham-Clarke; S Walker; J Shaw; The cost-effectiveness of a cardiovascular risk reduction program in general practice, Health Policy, 1997-Aug; 41(2):0168-8510; 105-19",QALY,Australia,Not Stated,Not Stated,Video vs. Routine care,Not Stated,Not Stated,Not Stated,Male,Full,Not Stated,5.00,5.00,29574,Australia,1994,37785.52
590,The cost-effectiveness of a cardiovascular risk reduction program in general practice,"An economic evaluation was conducted alongside a randomised controlled trial of two lifestyle interventions and a routine care (control) group to assess the cost-effectiveness of a general practice-based lifestyle change program for patients with risk factors for cardiovascular disease. Routine care was the base case comparator because it represents 'current therapy' for cardiovascular disease (CVD). A 'no care' control group was not considered a clinically acceptable alternative to lifestyle interventions. The interventions consisted of an education guide and video for GPs to assess individual patient risk factors and plan a program for risk factor behavior change. Each patient received a risk factor assessment, education materials, a series of videos to watch on lifestyle behaviors and some patients received a self-help booklet. Eighty-two general practitioners were randomised from 75 general practices in Sydney's Western Metropolitan Region to (i) routine care (n = 25), (ii) video group (n = 29) or (iii) video + self help group (n = 28). GPs enrolled patients into the trial who met selection criteria for being at risk of CVD. There were 255 patients in the routine care (control) group, 270 in the video (intervention) group and 232 in the video + self help (intervention) group enrolled in the trial. Outcome measures included patient risk factor status: blood pressure, body mass index, cholesterol and smoking status at entry to trial and after 1 year. Changes in risk factors were used to estimate quality adjusted life years (QALYs) gained. One hundred and thirty patients in the routine care group, 199 in the video group and 155 in the video + self help group remained in the trial at the 12-month review and had complete data. The cost per QALY for males ranged from $AUD152,000 to 204,000. Further analysis suggests that a program targeted at 'high risk' males would cost approximately $30,000 per QALY. The lifestyle interventions had no significant effect on cardiovascular risk factors when compared to routine patient care. There remains insufficient evidence that lifestyle programs conducted in general practices are effective. Resources for general practice-based lifestyle programs may be better spent on high risk patients who are contemplating changes in risk factor behaviours.",1997-01-01928,10169297,Health Policy,G Salkeld,1997,41 / 2,105-19,No,10169297,"G Salkeld; P Phongsavan; B Oldenburg; M Johannesson; P Convery; P Graham-Clarke; S Walker; J Shaw; The cost-effectiveness of a cardiovascular risk reduction program in general practice, Health Policy, 1997-Aug; 41(2):0168-8510; 105-19",QALY,Australia,Not Stated,Not Stated,Video vs. Routine care,Not Stated,Not Stated,Not Stated,Female,Full,Not Stated,5.00,5.00,Not Stated,Australia,1994,Not Stated
591,The cost-effectiveness of a cardiovascular risk reduction program in general practice,"An economic evaluation was conducted alongside a randomised controlled trial of two lifestyle interventions and a routine care (control) group to assess the cost-effectiveness of a general practice-based lifestyle change program for patients with risk factors for cardiovascular disease. Routine care was the base case comparator because it represents 'current therapy' for cardiovascular disease (CVD). A 'no care' control group was not considered a clinically acceptable alternative to lifestyle interventions. The interventions consisted of an education guide and video for GPs to assess individual patient risk factors and plan a program for risk factor behavior change. Each patient received a risk factor assessment, education materials, a series of videos to watch on lifestyle behaviors and some patients received a self-help booklet. Eighty-two general practitioners were randomised from 75 general practices in Sydney's Western Metropolitan Region to (i) routine care (n = 25), (ii) video group (n = 29) or (iii) video + self help group (n = 28). GPs enrolled patients into the trial who met selection criteria for being at risk of CVD. There were 255 patients in the routine care (control) group, 270 in the video (intervention) group and 232 in the video + self help (intervention) group enrolled in the trial. Outcome measures included patient risk factor status: blood pressure, body mass index, cholesterol and smoking status at entry to trial and after 1 year. Changes in risk factors were used to estimate quality adjusted life years (QALYs) gained. One hundred and thirty patients in the routine care group, 199 in the video group and 155 in the video + self help group remained in the trial at the 12-month review and had complete data. The cost per QALY for males ranged from $AUD152,000 to 204,000. Further analysis suggests that a program targeted at 'high risk' males would cost approximately $30,000 per QALY. The lifestyle interventions had no significant effect on cardiovascular risk factors when compared to routine patient care. There remains insufficient evidence that lifestyle programs conducted in general practices are effective. Resources for general practice-based lifestyle programs may be better spent on high risk patients who are contemplating changes in risk factor behaviours.",1997-01-01928,10169297,Health Policy,G Salkeld,1997,41 / 2,105-19,No,10169297,"G Salkeld; P Phongsavan; B Oldenburg; M Johannesson; P Convery; P Graham-Clarke; S Walker; J Shaw; The cost-effectiveness of a cardiovascular risk reduction program in general practice, Health Policy, 1997-Aug; 41(2):0168-8510; 105-19",QALY,Australia,Not Stated,Not Stated,Video + self help vs. Video,Not Stated,Not Stated,Not Stated,Male,Full,Not Stated,5.00,5.00,Not Stated,Australia,1994,Not Stated
592,The cost-effectiveness of a cardiovascular risk reduction program in general practice,"An economic evaluation was conducted alongside a randomised controlled trial of two lifestyle interventions and a routine care (control) group to assess the cost-effectiveness of a general practice-based lifestyle change program for patients with risk factors for cardiovascular disease. Routine care was the base case comparator because it represents 'current therapy' for cardiovascular disease (CVD). A 'no care' control group was not considered a clinically acceptable alternative to lifestyle interventions. The interventions consisted of an education guide and video for GPs to assess individual patient risk factors and plan a program for risk factor behavior change. Each patient received a risk factor assessment, education materials, a series of videos to watch on lifestyle behaviors and some patients received a self-help booklet. Eighty-two general practitioners were randomised from 75 general practices in Sydney's Western Metropolitan Region to (i) routine care (n = 25), (ii) video group (n = 29) or (iii) video + self help group (n = 28). GPs enrolled patients into the trial who met selection criteria for being at risk of CVD. There were 255 patients in the routine care (control) group, 270 in the video (intervention) group and 232 in the video + self help (intervention) group enrolled in the trial. Outcome measures included patient risk factor status: blood pressure, body mass index, cholesterol and smoking status at entry to trial and after 1 year. Changes in risk factors were used to estimate quality adjusted life years (QALYs) gained. One hundred and thirty patients in the routine care group, 199 in the video group and 155 in the video + self help group remained in the trial at the 12-month review and had complete data. The cost per QALY for males ranged from $AUD152,000 to 204,000. Further analysis suggests that a program targeted at 'high risk' males would cost approximately $30,000 per QALY. The lifestyle interventions had no significant effect on cardiovascular risk factors when compared to routine patient care. There remains insufficient evidence that lifestyle programs conducted in general practices are effective. Resources for general practice-based lifestyle programs may be better spent on high risk patients who are contemplating changes in risk factor behaviours.",1997-01-01928,10169297,Health Policy,G Salkeld,1997,41 / 2,105-19,No,10169297,"G Salkeld; P Phongsavan; B Oldenburg; M Johannesson; P Convery; P Graham-Clarke; S Walker; J Shaw; The cost-effectiveness of a cardiovascular risk reduction program in general practice, Health Policy, 1997-Aug; 41(2):0168-8510; 105-19",QALY,Australia,Not Stated,Not Stated,Video + self help vs. Video,Not Stated,Not Stated,Not Stated,Female,Full,Not Stated,5.00,5.00,Not Stated,Australia,1994,Not Stated
593,Cost-effectiveness of transesophageal echocardiographic-guided cardioversion: a decision analytic model for patients admitted to the hospital with atrial fibrillation,"OBJECTIVES: Using a decision-analytic model, we sought to examine the cost-effectiveness of three strategies for cardioversion of patients admitted to the hospital with atrial fibrillation. BACKGROUND: Transesophageal echocardiographic (TEE)-guided cardioversion has been proposed as a method for early cardioversion of patients with atrial fibrillation. The cost-effectiveness of this approach, relative to conventional therapy, has not been studied. METHODS: We ascertained the cost per quality-adjusted life-year (QALY) of three strategies: 1) conventional therapy--transthoracic echocardiography (TTE) and warfarin therapy for 1 month before cardioversion; 2) initial TTE, followed by TEE and early cardioversion if no thrombus is detected; 3) initial TEE, with early cardioversion if no thrombus is detected. With strategies 2 and 3, if a thrombus is seen, follow-up TEE is performed. If no thrombus is seen, cardioversion is then performed. All strategies utilized anticoagulation before and extending for 1 month after cardioversion. Life expectancy, utilities (quality-of-life weights) and event probabilities were ascertained from published reports. Cost estimates were based on published data and hospital accounting information. RESULTS: Transesophageal echocardiographic-guided early cardioversion (strategy 3: cost $2,774, QALY 8.49) dominates TTE/TEE-guided cardioversion (strategy 2: cost $3,106, QALY 8.48) and conventional therapy (strategy 1: cost $3,070, QALY 8.48) because it is the least costly with similar effectiveness. Sensitivity analyses demonstrated that TEE-guided cardioversion (strategy 3) dominates conventional therapy if the risk of stroke after TEE negative for atrial thrombus is slightly less than that after conventional therapy (baseline estimate 0.8%). The results also depend on the risk of major hemorrhage but are less sensitive to baseline estimates of morbidity from TEE, cost of TTE, cost of hospital admission for cardioversion and utilities for health states. CONCLUSIONS: On the basis of a decision-analytic model, TEE-guided early cardioversion, without TTE, is a reasonable cost-saving alternative to conventional therapy for patients admitted to the hospital with atrial fibrillation. Such a strategy appears particularly beneficial for patients with an increased risk of hemorrhagic complications. Future clinical studies examining the TEE strategy should consider eliminating initial TTE and carefully assess both the thromboembolic and hemorrhagic risk.",1997-01-01929,8996304,J Am Coll Cardiol,T B Seto,1997,29 / 1,122-30,No,8996304,"T B Seto; D A Taira; J Tsevat; W J Manning; Cost-effectiveness of transesophageal echocardiographic-guided cardioversion: a decision analytic model for patients admitted to the hospital with atrial fibrillation, J Am Coll Cardiol, 1997-Jan; 29(1):0735-1097; 122-30",QALY,Not Stated,Not Stated,Not Stated,"Treansesophageal echocardiography guided cardioversion vs. Conventional therapy, treansesophageal echocardiography plus warfarin for one month before cardioversion",Not Stated,70 Years,70 Years,"Female, Male",Full,Not Stated,5.00,5.00,Not Stated,United States,1993,Not Stated
