index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
34437,Cost-effectiveness of gilteritinib for relapsed/refractory FLT3(mut+) acute myeloid leukemia.,"BACKGROUND: Patients with relapsed or refractory (R/R) acute myeloid leukemia (AML) and confirmed feline McDonough sarcoma (FMS)-like tyrosine kinase 3 gene mutations (FLT3(mut+)) have a poor prognosis and limited effective treatment options. Gilteritinib is the first targeted therapy approved in the United States and Europe for R/R FLT3(mut+) AML with significantly improved efficacy compared with existing treatments. OBJECTIVE: To evaluate gilteritinib against salvage chemotherapy (SC) and best supportive care (BSC) over a lifetime horizon among adult patients with R/R FLT3(mut+) AML from a US third-party payer's perspective. METHODS: The model structure of this cost-effectiveness analysis included a decision tree to stratify patients based on their hematopoietic stem cell transplantation (HSCT) status, followed by 2 separate 3-state partitioned survival models to predict the long-term health status conditional on HSCT status. The ADMIRAL trial data and literature were used to predict probabilities of patients being in different health states until a conservative cure point at year 3. Afterwards, living patients followed the survival outcomes of long-term survivors with AML. Model inputs for utilities, medical resource use, and costs were based on the ADMIRAL trial, published literature, and public sources. All costs were inflated to 2019 US dollars (USD). Total incremental costs (in 2019 USD), life-years (LYs), quality-adjusted LYs (QALYs), and incremental cost-effectiveness ratios (ICERs) were calculated. Deterministic sensitivity analyses and probabilistic sensitivity analyses were performed. RESULTS: Over a lifetime horizon with a 3.0% annual discount rate, the base-case model estimated that gilteritinib led to an increase of 1.29 discounted QALYs at an additional cost of $148,106 vs SC, corresponding to an ICER of $115,192 per QALY; for BSC, results were an increase of 2.32 discounted QALYs, $249,674, and $107,435, respectively. The base-case findings were robust in sensitivity analyses. The estimated probabilities of gilteritinib being cost-effective vs SC and BSC were 90.5% and 99.8%, respectively, in the probabilistic sensitivity analyses, based on a willingness-to-pay threshold of $150,000 per QALY. CONCLUSIONS: Gilteritinib is a cost-effective novel treatment for patients with R/R FLT3(mut+) AML in the United States.",2021-01-42062,34595955,J Manag Care Spec Pharm,Bhavik Pandya,2021,27 / 10,1469-1481,No,34595955,"Bhavik Pandya; Cynthia Qi; Andy Garnham; Hongbo Yang; Manasee Shah; Amer Zeidan; Cost-effectiveness of gilteritinib for relapsed/refractory FLT3(mut+) acute myeloid leukemia., J Manag Care Spec Pharm, 2021 Oct; 27(10):; 1469-1481",QALY,United States of America,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue",Pharmaceutical,gilteritinib vs. best supportive care,Not Stated,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,107435,United States,2019,113870
34442,Multifactorial falls prevention programme compared with usual care in UK care homes for older people: multicentre cluster randomised controlled trial with economic evaluation.,"Objectives: To determine the clinical and cost effectiveness of a multifactorial fall prevention programme compared with usual care in long term care homes. Design: Multicentre, parallel, cluster randomised controlled trial. Setting: Long term care homes in the UK, registered to care for older people or those with dementia. Participants: 1657 consenting residents and 84 care homes. 39 were randomised to the intervention group and 45 were randomised to usual care. Interventions: Guide to Action for Care Homes (GtACH): a multifactorial fall prevention programme or usual care. Main outcome measures: Primary outcome measure was fall rate at 91-180 days after randomisation. The economic evaluation measured health related quality of life using quality adjusted life years (QALYs) derived from the five domain five level version of the EuroQoL index (EQ-5D-5L) or proxy version (EQ-5D-5L-P) and the Dementia Quality of Life utility measure (DEMQOL-U), which were self-completed by competent residents and by a care home staff member proxy (DEMQOL-P-U) for all residents (in case the ability to complete changed during the study) until 12 months after randomisation. Secondary outcome measures were falls at 1-90, 181-270, and 271-360 days after randomisation, Barthel index score, and the Physical Activity Measure-Residential Care Homes (PAM-RC) score at 91, 180, 270, and 360 days after randomisation. Results: Mean age of residents was 85 years. 32% were men. GtACH training was delivered to 1051/1480 staff (71%). Primary outcome data were available for 630 participants in the GtACH group and 712 in the usual care group. The unadjusted incidence rate ratio for falls between 91 and 180 days was 0.57 (95% confidence interval 0.45 to 0.71, P<0.001) in favour of the GtACH programme (GtACH: six falls/1000 residents v usual care: 10 falls/1000). Barthel activities of daily living indices and PAM-RC scores were similar between groups at all time points. The incremental cost was £108 (95% confidence interval -£271.06 to 487.58), incremental QALYs gained for EQ-5D-5L-P was 0.024 (95% confidence interval 0.004 to 0.044) and for DEMQOL-P-U was 0.005 (-0.019 to 0.03). The incremental costs per EQ-5D-5L-P and DEMQOL-P-U based QALY were £4544 and £20 889, respectively. Conclusions: The GtACH programme was associated with a reduction in fall rate and cost effectiveness, without a decrease in activity or increase in dependency.",2021-01-41970,34876412,BMJ,Pip Logan,2021,375 /,e066991,No,34876412,"Pip Logan; Jane Horne; John Gladman; Adam Gordon; Tracey Sach; Allan Clark; Katie Robinson; Sarah Armstrong; Sue Stirling; Paul Leighton; Janet Darby; Fran Allen; Lisa Irvine; Ed Wilson; Chris Fox; Simon Conroy; Gail Mountain; Karen McCartney; Maureen Godfrey; Erika Sims; Multifactorial falls prevention programme compared with usual care in UK care homes for older people: multicentre cluster randomised controlled trial with economic evaluation., BMJ, 2021 Dec 7; 375():; e066991",QALY,United Kingdom,Not Stated,Care Delivery,multifactorial falls prevention program vs. usual care for fall management,care home residents,Not Stated,65 Years,"Male, Female",Full,"1 Year, Not Stated / None",Not Stated,Not Stated,580.88,United Kingdom,2019,786.18
34443,Multifactorial falls prevention programme compared with usual care in UK care homes for older people: multicentre cluster randomised controlled trial with economic evaluation.,"Objectives: To determine the clinical and cost effectiveness of a multifactorial fall prevention programme compared with usual care in long term care homes. Design: Multicentre, parallel, cluster randomised controlled trial. Setting: Long term care homes in the UK, registered to care for older people or those with dementia. Participants: 1657 consenting residents and 84 care homes. 39 were randomised to the intervention group and 45 were randomised to usual care. Interventions: Guide to Action for Care Homes (GtACH): a multifactorial fall prevention programme or usual care. Main outcome measures: Primary outcome measure was fall rate at 91-180 days after randomisation. The economic evaluation measured health related quality of life using quality adjusted life years (QALYs) derived from the five domain five level version of the EuroQoL index (EQ-5D-5L) or proxy version (EQ-5D-5L-P) and the Dementia Quality of Life utility measure (DEMQOL-U), which were self-completed by competent residents and by a care home staff member proxy (DEMQOL-P-U) for all residents (in case the ability to complete changed during the study) until 12 months after randomisation. Secondary outcome measures were falls at 1-90, 181-270, and 271-360 days after randomisation, Barthel index score, and the Physical Activity Measure-Residential Care Homes (PAM-RC) score at 91, 180, 270, and 360 days after randomisation. Results: Mean age of residents was 85 years. 32% were men. GtACH training was delivered to 1051/1480 staff (71%). Primary outcome data were available for 630 participants in the GtACH group and 712 in the usual care group. The unadjusted incidence rate ratio for falls between 91 and 180 days was 0.57 (95% confidence interval 0.45 to 0.71, P<0.001) in favour of the GtACH programme (GtACH: six falls/1000 residents v usual care: 10 falls/1000). Barthel activities of daily living indices and PAM-RC scores were similar between groups at all time points. The incremental cost was £108 (95% confidence interval -£271.06 to 487.58), incremental QALYs gained for EQ-5D-5L-P was 0.024 (95% confidence interval 0.004 to 0.044) and for DEMQOL-P-U was 0.005 (-0.019 to 0.03). The incremental costs per EQ-5D-5L-P and DEMQOL-P-U based QALY were £4544 and £20 889, respectively. Conclusions: The GtACH programme was associated with a reduction in fall rate and cost effectiveness, without a decrease in activity or increase in dependency.",2021-01-41970,34876412,BMJ,Pip Logan,2021,375 /,e066991,No,34876412,"Pip Logan; Jane Horne; John Gladman; Adam Gordon; Tracey Sach; Allan Clark; Katie Robinson; Sarah Armstrong; Sue Stirling; Paul Leighton; Janet Darby; Fran Allen; Lisa Irvine; Ed Wilson; Chris Fox; Simon Conroy; Gail Mountain; Karen McCartney; Maureen Godfrey; Erika Sims; Multifactorial falls prevention programme compared with usual care in UK care homes for older people: multicentre cluster randomised controlled trial with economic evaluation., BMJ, 2021 Dec 7; 375():; e066991",QALY,United Kingdom,Not Stated,Care Delivery,multifactorial falls prevention program vs. usual care for fall management,care home residents,Not Stated,65 Years,"Male, Female",Full,"1 Year, Not Stated / None",Not Stated,Not Stated,-6583.33,United Kingdom,2019,-8910
34444,Cost-effectiveness analysis of pembrolizumab plus chemotherapy as first-line therapy for extensive-stage small-cell lung cancer.,"Background: The phase III KEYNOTE-604 study confirmed the benefit of pembrolizumab combined with chemotherapy in the first-line treatment of extensive-stage small-cell lung cancer (ES-SCLC). Taken into account the clinical benefits of pembrolizumab and its high cost, this study aimed to assess the cost-effectiveness of adding pembrolizumab to standard first-line etoposide-platinum (EP) for patients with ES-SCLC from the US payer perspective. Methods: A Markov model was developed to compare the cost and quality-adjusted life-year (QALY) of pembrolizumab plus EP and placebo plus EP over a 10-year time horizon. Clinical efficacy and safety data were pooled from the KEYNOTE-604 trial. Utilities were obtained from published resources. Costs were mainly collected from Medicare in 2020. Sensitivity analyses were performed to examine the robustness of our model. Results: Adding pembrolizumab to standard first-line EP resulted in the better effectiveness than EP chemotherapy alone for ES-SCLC by 0.22 QALYs. Pembrolizumab plus EP was dominated economically by placebo plus EP, leading to an incremental cost-effectiveness ratio (ICER) of $334,373/ QALY. Deterministic sensitivity analyses indicated that the uncertainty in model parameters exerted no substantial effect on our results. Probability sensitivity analysis indicated that probabilities for pembrolizumab plus EP being cost-effective within a wide range of willingness to pay were modest. Conclusion: From the US payer perspective, the first-line treatment for ES-SCLC with pembrolizumab plus EP was not cost-effective compared with placebo plus EP. Although pembrolizumab combination chemotherapy was beneficial to the survival of ES-SCLC, price reduction may be the necessary to improve its cost-effectiveness.",2021-01-41977,34780478,PLoS One,Qiao Liu,2021,16 / 11,e0258605,No,34780478,"Qiao Liu; Chongqing Tan; Lidan Yi; Xiaomin Wan; Liubao Peng; Jianhe Li; Xia Luo; Xiaohui Zeng; Cost-effectiveness analysis of pembrolizumab plus chemotherapy as first-line therapy for extensive-stage small-cell lung cancer., PLoS One, 2021; 16(11):; e0258605",QALY,United States of America,Malignant neoplasms of respiratory and intrathoracic organs,Pharmaceutical,pembrolizumab vs. placebo drug for non-small lung cancer,Not Stated,Not Stated,18 Years,"Male, Female",Full,"10 Years, Not Stated / None",3.00,3.00,398122.73,United States,2020,416826.62
34445,Cost Effectiveness of Screening for Hepatitis C Virus in Iraq in the Era of Simplified Testing and Treatment.,"BACKGROUND AND OBJECTIVE: Recent advances in hepatitis C virus (HCV) diagnostic testing methods allow for a one-stop simplified 'test and cure' approach. The cost effectiveness of incorporating this simplified approach into HCV screening in Iraq remains uncertain. This study aimed to compare the cost effectiveness of different HCV testing and diagnostic approaches, and screening strategies in Iraq from a health service perspective. METHODS: A cost-effectiveness analysis was undertaken using a hybrid model comprising a screening decision tree linked to a lifetime Markov model to estimate outcomes in HCV-infected people. Cost and utility estimates were sourced from the published literature and expert guidance provided by clinicians and policy makers in Iraq. Cost estimates were reported in 2019 USD or 2019 Iraqi Dinar and both costs and benefits were discounted at 3.5% annually. RESULTS: Strategies using a simplified approach were found to be cost saving in addition to improving patient outcomes when compared with a standard testing and diagnostic approach. When considering risk-based screening, a simplified approach was associated with a total cost saving of Iraqi Dinar 4375 billion (USD 3.7 billion) and per patient life-year and quality-adjusted life-year gains of 0.30 and 0.55, compared with a standard approach. Benefits and cost savings were driven by a 32.2% and 23.6% reduction in the incidence of cirrhosis and hepatocellular carcinoma, respectively. Estimated benefits and cost savings increased under total population screening. All screening and testing and diagnostic approaches were cost effective compared with a no screening scenario. CONCLUSIONS: Improvements in the detection of HCV combined with a simplified one-stop testing and diagnostic approach represents an opportunity to reduce the burden of HCV in Iraq and may play a significant role in meeting World Health Organisation HCV elimination targets.",2021-01-41988,34396494,Pharmacoeconomics,Bassem Asker,2021,39 / 11,1327-1341,No,34396494,"Bassem Asker; Raghad Jawad; Rabah Asreah; Haydar Jamal; Ahmed Jassem; Inaya, Muslim Abdelkareem; Baker, Hiwa Abou; Sam Kozma; Eid Mansour; Bryony McNamara; Ryan Miller; Oliver Darlington; Phil McEwan; Daniel Sugrue; Haidar Jarallah; Cost Effectiveness of Screening for Hepatitis C Virus in Iraq in the Era of Simplified Testing and Treatment., Pharmacoeconomics, 2021 Nov; 39(11):; 1327-1341",QALY,Iraq,Not Stated,"Diagnostic, Screening",risk-based screening for hepatitis c virus with a standard approach vs. no screening for hepatitis c virus,"high-risk for hepatitis c virus (pre-marital screening, pre-surgical screening, history of blood transfusion)",Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.50,3.50,-0.1,Iraq,2019,Not Stated
34446,Cost Effectiveness of Screening for Hepatitis C Virus in Iraq in the Era of Simplified Testing and Treatment.,"BACKGROUND AND OBJECTIVE: Recent advances in hepatitis C virus (HCV) diagnostic testing methods allow for a one-stop simplified 'test and cure' approach. The cost effectiveness of incorporating this simplified approach into HCV screening in Iraq remains uncertain. This study aimed to compare the cost effectiveness of different HCV testing and diagnostic approaches, and screening strategies in Iraq from a health service perspective. METHODS: A cost-effectiveness analysis was undertaken using a hybrid model comprising a screening decision tree linked to a lifetime Markov model to estimate outcomes in HCV-infected people. Cost and utility estimates were sourced from the published literature and expert guidance provided by clinicians and policy makers in Iraq. Cost estimates were reported in 2019 USD or 2019 Iraqi Dinar and both costs and benefits were discounted at 3.5% annually. RESULTS: Strategies using a simplified approach were found to be cost saving in addition to improving patient outcomes when compared with a standard testing and diagnostic approach. When considering risk-based screening, a simplified approach was associated with a total cost saving of Iraqi Dinar 4375 billion (USD 3.7 billion) and per patient life-year and quality-adjusted life-year gains of 0.30 and 0.55, compared with a standard approach. Benefits and cost savings were driven by a 32.2% and 23.6% reduction in the incidence of cirrhosis and hepatocellular carcinoma, respectively. Estimated benefits and cost savings increased under total population screening. All screening and testing and diagnostic approaches were cost effective compared with a no screening scenario. CONCLUSIONS: Improvements in the detection of HCV combined with a simplified one-stop testing and diagnostic approach represents an opportunity to reduce the burden of HCV in Iraq and may play a significant role in meeting World Health Organisation HCV elimination targets.",2021-01-41988,34396494,Pharmacoeconomics,Bassem Asker,2021,39 / 11,1327-1341,No,34396494,"Bassem Asker; Raghad Jawad; Rabah Asreah; Haydar Jamal; Ahmed Jassem; Inaya, Muslim Abdelkareem; Baker, Hiwa Abou; Sam Kozma; Eid Mansour; Bryony McNamara; Ryan Miller; Oliver Darlington; Phil McEwan; Daniel Sugrue; Haidar Jarallah; Cost Effectiveness of Screening for Hepatitis C Virus in Iraq in the Era of Simplified Testing and Treatment., Pharmacoeconomics, 2021 Nov; 39(11):; 1327-1341",QALY,Iraq,Not Stated,"Diagnostic, Screening",risk-based screening for hepatitis c virus with a simplified approach vs. no screening for hepatitis c virus,"high-risk for hepatitis c virus (pre-marital screening, pre-surgical screening, history of blood transfusion)",Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.50,3.50,-0.1,Iraq,2019,Not Stated
34447,Cost Effectiveness of Screening for Hepatitis C Virus in Iraq in the Era of Simplified Testing and Treatment.,"BACKGROUND AND OBJECTIVE: Recent advances in hepatitis C virus (HCV) diagnostic testing methods allow for a one-stop simplified 'test and cure' approach. The cost effectiveness of incorporating this simplified approach into HCV screening in Iraq remains uncertain. This study aimed to compare the cost effectiveness of different HCV testing and diagnostic approaches, and screening strategies in Iraq from a health service perspective. METHODS: A cost-effectiveness analysis was undertaken using a hybrid model comprising a screening decision tree linked to a lifetime Markov model to estimate outcomes in HCV-infected people. Cost and utility estimates were sourced from the published literature and expert guidance provided by clinicians and policy makers in Iraq. Cost estimates were reported in 2019 USD or 2019 Iraqi Dinar and both costs and benefits were discounted at 3.5% annually. RESULTS: Strategies using a simplified approach were found to be cost saving in addition to improving patient outcomes when compared with a standard testing and diagnostic approach. When considering risk-based screening, a simplified approach was associated with a total cost saving of Iraqi Dinar 4375 billion (USD 3.7 billion) and per patient life-year and quality-adjusted life-year gains of 0.30 and 0.55, compared with a standard approach. Benefits and cost savings were driven by a 32.2% and 23.6% reduction in the incidence of cirrhosis and hepatocellular carcinoma, respectively. Estimated benefits and cost savings increased under total population screening. All screening and testing and diagnostic approaches were cost effective compared with a no screening scenario. CONCLUSIONS: Improvements in the detection of HCV combined with a simplified one-stop testing and diagnostic approach represents an opportunity to reduce the burden of HCV in Iraq and may play a significant role in meeting World Health Organisation HCV elimination targets.",2021-01-41988,34396494,Pharmacoeconomics,Bassem Asker,2021,39 / 11,1327-1341,No,34396494,"Bassem Asker; Raghad Jawad; Rabah Asreah; Haydar Jamal; Ahmed Jassem; Inaya, Muslim Abdelkareem; Baker, Hiwa Abou; Sam Kozma; Eid Mansour; Bryony McNamara; Ryan Miller; Oliver Darlington; Phil McEwan; Daniel Sugrue; Haidar Jarallah; Cost Effectiveness of Screening for Hepatitis C Virus in Iraq in the Era of Simplified Testing and Treatment., Pharmacoeconomics, 2021 Nov; 39(11):; 1327-1341",QALY,Iraq,Not Stated,"Diagnostic, Screening",total population screening for hepatitis c virus with standard approach vs. no screening for hepatitis c virus,Not Stated,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.50,3.50,-0.09,Iraq,2019,Not Stated
34448,Cost Effectiveness of Screening for Hepatitis C Virus in Iraq in the Era of Simplified Testing and Treatment.,"BACKGROUND AND OBJECTIVE: Recent advances in hepatitis C virus (HCV) diagnostic testing methods allow for a one-stop simplified 'test and cure' approach. The cost effectiveness of incorporating this simplified approach into HCV screening in Iraq remains uncertain. This study aimed to compare the cost effectiveness of different HCV testing and diagnostic approaches, and screening strategies in Iraq from a health service perspective. METHODS: A cost-effectiveness analysis was undertaken using a hybrid model comprising a screening decision tree linked to a lifetime Markov model to estimate outcomes in HCV-infected people. Cost and utility estimates were sourced from the published literature and expert guidance provided by clinicians and policy makers in Iraq. Cost estimates were reported in 2019 USD or 2019 Iraqi Dinar and both costs and benefits were discounted at 3.5% annually. RESULTS: Strategies using a simplified approach were found to be cost saving in addition to improving patient outcomes when compared with a standard testing and diagnostic approach. When considering risk-based screening, a simplified approach was associated with a total cost saving of Iraqi Dinar 4375 billion (USD 3.7 billion) and per patient life-year and quality-adjusted life-year gains of 0.30 and 0.55, compared with a standard approach. Benefits and cost savings were driven by a 32.2% and 23.6% reduction in the incidence of cirrhosis and hepatocellular carcinoma, respectively. Estimated benefits and cost savings increased under total population screening. All screening and testing and diagnostic approaches were cost effective compared with a no screening scenario. CONCLUSIONS: Improvements in the detection of HCV combined with a simplified one-stop testing and diagnostic approach represents an opportunity to reduce the burden of HCV in Iraq and may play a significant role in meeting World Health Organisation HCV elimination targets.",2021-01-41988,34396494,Pharmacoeconomics,Bassem Asker,2021,39 / 11,1327-1341,No,34396494,"Bassem Asker; Raghad Jawad; Rabah Asreah; Haydar Jamal; Ahmed Jassem; Inaya, Muslim Abdelkareem; Baker, Hiwa Abou; Sam Kozma; Eid Mansour; Bryony McNamara; Ryan Miller; Oliver Darlington; Phil McEwan; Daniel Sugrue; Haidar Jarallah; Cost Effectiveness of Screening for Hepatitis C Virus in Iraq in the Era of Simplified Testing and Treatment., Pharmacoeconomics, 2021 Nov; 39(11):; 1327-1341",QALY,Iraq,Not Stated,"Diagnostic, Screening",total population screening for hepatitis c virus with simplified approach vs. no screening for hepatitis c virus,Not Stated,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.50,3.50,-0.09,Iraq,2019,Not Stated
34449,Cost-utility analysis of imrecoxib compared with celecoxib for patients with osteoarthritis.,"BACKGROUND: The objective of this study is to compare the long-term cost-utility of imrecoxib and celecoxib for patients with osteoarthritis (OA) from the perspective of the Chinese healthcare system. METHODS: An economic model was built based on the model from the National Institute for Health and Care Excellence (NICE). The simulation was carried out initially for 100 cycles of 3 months each, starting with 10,000 patients. A discount rate of 5% was applied both for cost and utility. Quality-adjusted life years (QALYs) were adopted as the utility indicator, and real-world data from the hospital information systems of 170 hospitals was collected to indicate cost. The relative incidence rates of adverse events (AEs) with imrecoxib and celecoxib were collected from randomized controlled trials. Sensitivity analysis was performed to validate the robustness of the model. RESULTS: In the base case analysis (6-month treatment duration, 55 years old and above), imrecoxib was the more cost-effective option compared to celecoxib, with an incremental cost-effectiveness ratio (ICER) of $3,041.14. This finding remained unchanged after varying the treatment duration and the age of the patients. The main drivers of the results were the relative incidence of myocardial infarction (MI), the cost of imrecoxib, and the utility of OA patients without any AEs. Probability sensitivity analysis (PSA) showed that there was a 59.02% probability of imrecoxib as the more cost-effective option, with a threshold of $30,000. CONCLUSIONS: Although there were uncertainties, imrecoxib was the more cost-effective option compared to celecoxib, with a definite possibility. Due to the limitations of the original model and this study, the results of this study should be adopted with caution.",2021-01-42046,33987273,Ann Transl Med,Xueshan Sun,2021,9 / 7,575,No,33987273,"Xueshan Sun; Xuemei Zhen; Xiaoqian Hu; Yuanyuan Li; Shuyan Gu; Yuxuan Gu; Zixuan Zhao; Wei Yang; Hengjin Dong; Cost-utility analysis of imrecoxib compared with celecoxib for patients with osteoarthritis., Ann Transl Med, 2021 Apr; 9(7):; 575",QALY,China,Arthrosis,Pharmaceutical,imrecoxib vs. celecoxib,Not Stated,Not Stated,55 Years,"Male, Female",Full,"Lifetime, Not Stated / None",5.00,5.00,2653,United States,2019,2811.91
34450,Cost-Utility Analysis of Bilateral Cochlear Implantation in Adults With Severe to Profound Sensorineural Hearing Loss in Poland.,"OBJECTIVE: The aim of the study was to develop a Markov model and apply it for the evaluation of three different treatment scenarios for adult patients with severe to profound bilateral sensorineural hearing loss. STUDY DESIGN: Prospective Observational Study. SETTINGS: Hospital. PATIENTS: A clinical group of 22 adult patients (59.1% men, 40.9% women) aged from 59.13 ± 8.9 years were included in the study. The study comprised two arms: patients in group 1 received the second cochlear implant one to three months after the first implant; while patients in group 2 got the second cochlear implant approximately one year after the first implant. MAIN OUTCOME MEASURES: All participants were first asked to complete an AQoL-8D questionnaire. For the cost-effectiveness analyses, a Markov model analyzed as microsimulation was developed to compare the different treatment options. RESULTS: The analyses show that bilateral cochlear implantation strategies are cost-effective compared to the 'no treatment' alternative when having a 10-year model time horizon. When all three model scenarios are compared, the bilateral simultaneous cochlear implantation strategy (Scenario 3) compared to the 'no treatment' option is even more cost-effective than the Scenarios 1 and 2, compared with the 'no treatment' alternative. CONCLUSIONS: The model results summarize that bilateral (sequential and simultaneous) cochlear implantation that are represented in the model scenarios, are cost-effective strategies for Polish adult patients with bilateral severe to profound sensorineural hearing loss.",2021-01-42054,33967247,Otol Neurotol,"Skarzynski, Piotr Henryk",2021,42 / 5,706-712,No,33967247,"Skarzynski, Piotr Henryk; Katarzyna Ciesla; Artur Lorens; Joanna Wojcik; Henryk Skarzynski; Cost-Utility Analysis of Bilateral Cochlear Implantation in Adults With Severe to Profound Sensorineural Hearing Loss in Poland., Otol Neurotol, 2021 Jun 1; 42(5):; 706-712",QALY,Poland,Other disorders of ear,"Medical Device, Medical Procedure",bilateral sequential (short delay) cochlear implants vs. no treatment,Not Stated,Not Stated,18 Years,"Male, Female",Full,"10 Years, Not Stated / None",5.00,3.50,236804.09,Poland,2019,65386.96
34451,Cost-Utility Analysis of Bilateral Cochlear Implantation in Adults With Severe to Profound Sensorineural Hearing Loss in Poland.,"OBJECTIVE: The aim of the study was to develop a Markov model and apply it for the evaluation of three different treatment scenarios for adult patients with severe to profound bilateral sensorineural hearing loss. STUDY DESIGN: Prospective Observational Study. SETTINGS: Hospital. PATIENTS: A clinical group of 22 adult patients (59.1% men, 40.9% women) aged from 59.13 ± 8.9 years were included in the study. The study comprised two arms: patients in group 1 received the second cochlear implant one to three months after the first implant; while patients in group 2 got the second cochlear implant approximately one year after the first implant. MAIN OUTCOME MEASURES: All participants were first asked to complete an AQoL-8D questionnaire. For the cost-effectiveness analyses, a Markov model analyzed as microsimulation was developed to compare the different treatment options. RESULTS: The analyses show that bilateral cochlear implantation strategies are cost-effective compared to the 'no treatment' alternative when having a 10-year model time horizon. When all three model scenarios are compared, the bilateral simultaneous cochlear implantation strategy (Scenario 3) compared to the 'no treatment' option is even more cost-effective than the Scenarios 1 and 2, compared with the 'no treatment' alternative. CONCLUSIONS: The model results summarize that bilateral (sequential and simultaneous) cochlear implantation that are represented in the model scenarios, are cost-effective strategies for Polish adult patients with bilateral severe to profound sensorineural hearing loss.",2021-01-42054,33967247,Otol Neurotol,"Skarzynski, Piotr Henryk",2021,42 / 5,706-712,No,33967247,"Skarzynski, Piotr Henryk; Katarzyna Ciesla; Artur Lorens; Joanna Wojcik; Henryk Skarzynski; Cost-Utility Analysis of Bilateral Cochlear Implantation in Adults With Severe to Profound Sensorineural Hearing Loss in Poland., Otol Neurotol, 2021 Jun 1; 42(5):; 706-712",QALY,Poland,Other disorders of ear,"Medical Device, Medical Procedure",bilateral sequential (long delay) cochlear implants vs. no treatment,Not Stated,Not Stated,18 Years,"Male, Female",Full,"10 Years, Not Stated / None",5.00,3.50,232564.94,Poland,2019,64216.44
34452,Cost-Utility Analysis of Bilateral Cochlear Implantation in Adults With Severe to Profound Sensorineural Hearing Loss in Poland.,"OBJECTIVE: The aim of the study was to develop a Markov model and apply it for the evaluation of three different treatment scenarios for adult patients with severe to profound bilateral sensorineural hearing loss. STUDY DESIGN: Prospective Observational Study. SETTINGS: Hospital. PATIENTS: A clinical group of 22 adult patients (59.1% men, 40.9% women) aged from 59.13 ± 8.9 years were included in the study. The study comprised two arms: patients in group 1 received the second cochlear implant one to three months after the first implant; while patients in group 2 got the second cochlear implant approximately one year after the first implant. MAIN OUTCOME MEASURES: All participants were first asked to complete an AQoL-8D questionnaire. For the cost-effectiveness analyses, a Markov model analyzed as microsimulation was developed to compare the different treatment options. RESULTS: The analyses show that bilateral cochlear implantation strategies are cost-effective compared to the 'no treatment' alternative when having a 10-year model time horizon. When all three model scenarios are compared, the bilateral simultaneous cochlear implantation strategy (Scenario 3) compared to the 'no treatment' option is even more cost-effective than the Scenarios 1 and 2, compared with the 'no treatment' alternative. CONCLUSIONS: The model results summarize that bilateral (sequential and simultaneous) cochlear implantation that are represented in the model scenarios, are cost-effective strategies for Polish adult patients with bilateral severe to profound sensorineural hearing loss.",2021-01-42054,33967247,Otol Neurotol,"Skarzynski, Piotr Henryk",2021,42 / 5,706-712,No,33967247,"Skarzynski, Piotr Henryk; Katarzyna Ciesla; Artur Lorens; Joanna Wojcik; Henryk Skarzynski; Cost-Utility Analysis of Bilateral Cochlear Implantation in Adults With Severe to Profound Sensorineural Hearing Loss in Poland., Otol Neurotol, 2021 Jun 1; 42(5):; 706-712",QALY,Poland,Other disorders of ear,"Medical Device, Medical Procedure",bilateral sequential (no delay) cochlear implants vs. no treatment,Not Stated,Not Stated,18 Years,"Male, Female",Full,"10 Years, Not Stated / None",5.00,3.50,227414.8,Poland,2019,62794.37
