index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
1481,Cost-effectiveness of automated external defibrillators on airlines,"CONTEXT: Installation of automated external defibrillators (AEDs) on passenger aircraft has been shown to improve survival of cardiac arrest in that setting, but the cost-effectiveness of such measures has not been proven. OBJECTIVE: To examine the costs and effectiveness of several different options for AED deployment in the US commercial air transportation system. DESIGN, SETTING, AND SUBJECTS: Decision and cost-effectiveness analysis of a strategy of full deployment on all aircraft as well as several strategies of partial deployment only on larger aircraft, compared with a baseline strategy of no AEDs on aircraft (but training flight attendants in basic life support) for a hypothetical cohort of persons experiencing cardiac arrest aboard US commercial aircraft. Estimates for costs and outcomes were obtained from the medical literature, the Federal Aviation Administration, the Air Transport Association of America, a population-based cohort of Medicare patients, AED manufacturers, and the Bureau of Labor Statistics. MAIN OUTCOME MEASURES: Quality-adjusted survival after cardiac arrest; costs of AED deployment on aircraft and of medical care for cardiac arrest survivors. RESULTS: Adding AEDs on passenger aircraft with more than 200 passengers would cost $35 300 per quality-adjusted life-year (QALY) gained. Additional AEDs on aircraft with capacities between 100 and 200 persons would cost an additional $40 800 per added QALY compared with deployment on large-capacity aircraft only, and full deployment on all passenger aircraft would cost an additional $94 700 per QALY gained compared with limited deployment on aircraft with capacity greater than 100. Sensitivity analyses indicated that the quality of life, annual mortality rate, and the effectiveness of AEDs in improving survival were the most influential factors in the model. In 85% of Monte Carlo simulations, AED placement on large-capacity aircraft produced cost-effectiveness ratios of less than $50 000 per QALY. CONCLUSION: The cost-effectiveness of placing AEDs on commercial aircraft compares favorably with the cost-effectiveness of widely accepted medical interventions and health policy regulations, but is critically dependent on the passenger capacity of the aircraft. Placing AEDs on most US commercial aircraft would meet conventional standards of cost-effectiveness.",2001-01-02209,11572741,JAMA,P W Groeneveld,2001,286 / 12,1482-9,No,11572741,"P W Groeneveld; J L Kwong; Y Liu; A J Rodriguez; M P Jones; G D Sanders; A M Garber; Cost-effectiveness of automated external defibrillators on airlines, JAMA, 2001-Sep-26; 286(12):1538-3598; 1482-9",QALY,United States of America,Not Stated,Not Stated,"Automated external defibrillators on medium- & large-capacity aircraft, full training vs. Automated external defibrillators on medium- & large-capacity aircraft, selective training",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,Not Stated,United States,2001,Not Stated
1482,Cost-effectiveness of automated external defibrillators on airlines,"CONTEXT: Installation of automated external defibrillators (AEDs) on passenger aircraft has been shown to improve survival of cardiac arrest in that setting, but the cost-effectiveness of such measures has not been proven. OBJECTIVE: To examine the costs and effectiveness of several different options for AED deployment in the US commercial air transportation system. DESIGN, SETTING, AND SUBJECTS: Decision and cost-effectiveness analysis of a strategy of full deployment on all aircraft as well as several strategies of partial deployment only on larger aircraft, compared with a baseline strategy of no AEDs on aircraft (but training flight attendants in basic life support) for a hypothetical cohort of persons experiencing cardiac arrest aboard US commercial aircraft. Estimates for costs and outcomes were obtained from the medical literature, the Federal Aviation Administration, the Air Transport Association of America, a population-based cohort of Medicare patients, AED manufacturers, and the Bureau of Labor Statistics. MAIN OUTCOME MEASURES: Quality-adjusted survival after cardiac arrest; costs of AED deployment on aircraft and of medical care for cardiac arrest survivors. RESULTS: Adding AEDs on passenger aircraft with more than 200 passengers would cost $35 300 per quality-adjusted life-year (QALY) gained. Additional AEDs on aircraft with capacities between 100 and 200 persons would cost an additional $40 800 per added QALY compared with deployment on large-capacity aircraft only, and full deployment on all passenger aircraft would cost an additional $94 700 per QALY gained compared with limited deployment on aircraft with capacity greater than 100. Sensitivity analyses indicated that the quality of life, annual mortality rate, and the effectiveness of AEDs in improving survival were the most influential factors in the model. In 85% of Monte Carlo simulations, AED placement on large-capacity aircraft produced cost-effectiveness ratios of less than $50 000 per QALY. CONCLUSION: The cost-effectiveness of placing AEDs on commercial aircraft compares favorably with the cost-effectiveness of widely accepted medical interventions and health policy regulations, but is critically dependent on the passenger capacity of the aircraft. Placing AEDs on most US commercial aircraft would meet conventional standards of cost-effectiveness.",2001-01-02209,11572741,JAMA,P W Groeneveld,2001,286 / 12,1482-9,No,11572741,"P W Groeneveld; J L Kwong; Y Liu; A J Rodriguez; M P Jones; G D Sanders; A M Garber; Cost-effectiveness of automated external defibrillators on airlines, JAMA, 2001-Sep-26; 286(12):1538-3598; 1482-9",QALY,United States of America,Not Stated,Not Stated,"Automated external defibrillators on all aircraft, full training vs. Automated external defibrillators on medium- & large-capacity aircraft, selective training",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,94700,United States,2001,138393.01
1483,Cost-effectiveness of automated external defibrillators on airlines,"CONTEXT: Installation of automated external defibrillators (AEDs) on passenger aircraft has been shown to improve survival of cardiac arrest in that setting, but the cost-effectiveness of such measures has not been proven. OBJECTIVE: To examine the costs and effectiveness of several different options for AED deployment in the US commercial air transportation system. DESIGN, SETTING, AND SUBJECTS: Decision and cost-effectiveness analysis of a strategy of full deployment on all aircraft as well as several strategies of partial deployment only on larger aircraft, compared with a baseline strategy of no AEDs on aircraft (but training flight attendants in basic life support) for a hypothetical cohort of persons experiencing cardiac arrest aboard US commercial aircraft. Estimates for costs and outcomes were obtained from the medical literature, the Federal Aviation Administration, the Air Transport Association of America, a population-based cohort of Medicare patients, AED manufacturers, and the Bureau of Labor Statistics. MAIN OUTCOME MEASURES: Quality-adjusted survival after cardiac arrest; costs of AED deployment on aircraft and of medical care for cardiac arrest survivors. RESULTS: Adding AEDs on passenger aircraft with more than 200 passengers would cost $35 300 per quality-adjusted life-year (QALY) gained. Additional AEDs on aircraft with capacities between 100 and 200 persons would cost an additional $40 800 per added QALY compared with deployment on large-capacity aircraft only, and full deployment on all passenger aircraft would cost an additional $94 700 per QALY gained compared with limited deployment on aircraft with capacity greater than 100. Sensitivity analyses indicated that the quality of life, annual mortality rate, and the effectiveness of AEDs in improving survival were the most influential factors in the model. In 85% of Monte Carlo simulations, AED placement on large-capacity aircraft produced cost-effectiveness ratios of less than $50 000 per QALY. CONCLUSION: The cost-effectiveness of placing AEDs on commercial aircraft compares favorably with the cost-effectiveness of widely accepted medical interventions and health policy regulations, but is critically dependent on the passenger capacity of the aircraft. Placing AEDs on most US commercial aircraft would meet conventional standards of cost-effectiveness.",2001-01-02209,11572741,JAMA,P W Groeneveld,2001,286 / 12,1482-9,No,11572741,"P W Groeneveld; J L Kwong; Y Liu; A J Rodriguez; M P Jones; G D Sanders; A M Garber; Cost-effectiveness of automated external defibrillators on airlines, JAMA, 2001-Sep-26; 286(12):1538-3598; 1482-9",QALY,United States of America,Not Stated,Not Stated,"Automated external defibrillators on medium- & large-capacity aircraft, selective training vs. Automated external defibrillators on all aircraft, physician-passengers as rescuers",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,Not Stated,United States,2001,Not Stated
1484,Economic evaluation of aquatic exercise for persons with osteoarthritis,"OBJECTIVES: To estimate cost and outcomes of the Arthritis Foundation aquatic exercise classes from the societal perspective. DESIGN: Randomized trial of 20-week aquatic classes. Cost per quality-adjusted life year (QALY) gained was estimated using trial data. Sample size was based on 80% power to reject the null hypothesis that the cost/QALY gained would not exceed $50,000. SUBJECTS AND METHODS: Recruited 249 adults from Washington State aged 55 to 75 with a doctor-confirmed diagnosis of osteoarthritis to participate in aquatic classes. The Quality of Well-Being Scale (QWB) and Current Health Desirability Rating (CHDR) were used for economic evaluation, supplemented by the arthritis-specific Health Assessment Questionnaire (HAQ), Center for Epidemiologic Studies-Depression Scale (CES-D), and Perceived Quality of Life Scale (PQOL) collected at baseline and postclass. Outcome results applied to life expectancy tables were used to estimate QALYs. Use of health care facilities was assessed from diaries/questionnaires and Medicare reimbursement rates used to estimate costs. Nonparametric bootstrap sampling of costs/QALY ratios established the 95% CI around the estimates. RESULTS: Aquatic exercisers reported equal (QWB) or better (CHDR, HAQ, PQOL) health-related quality of life compared with controls. Outcomes improved with regular class attendance. Costs/QALY gained discounted at 3% were $205,186 using the QWB and $32,643 using the CHRD. CONCLUSION: Aquatic exercise exceeded $50,000 per QALY gained using the community-weighted outcome but fell below this arbitrary budget constraint when using the participant-weighted measure. Confidence intervals around these ratios suggested wide variability of cost effectiveness of aquatic exercise.",2001-01-02210,11317090,Med Care,D L Patrick,2001,39 / 5,413-24,No,11317090,"D L Patrick; S D Ramsey; A C Spencer; S Kinne; B Belza; T D Topolski; Economic evaluation of aquatic exercise for persons with osteoarthritis, Med Care, 2001-May; 39(5):0025-7079; 413-24",QALY,Not Stated,Not Stated,Not Stated,Aquatic exercise class at least twice a week vs. No exercise/ usual care (less than 1 hour of exercise per week),Not Stated,75 Years,55 Years,"Female, Male",Full,Lifetime,3.00,3.00,162328.58,United States,1997,261759.64
1485,Cost-effectiveness of an HIV prevention intervention for mentally ill adults,"Adults with severe mental illness are at high risk for human immunodeficiency virus (HIV) infection and transmission. Small-group interventions that focus on sexual communication, condom use skills, and motivation to practice safer sex have been shown to be effective at helping mentally ill persons reduce their risk for HIV. However, the cost-effectiveness of these interventions has not been established. We evaluated the cost-effectiveness of a 9-session small-group intervention for women with mental illness recruited from community mental health clinics in Milwaukee, Wisconsin. We used standard techniques of cost-utility analysis to determine the cost per quality-adjusted life year (QALY) saved by the intervention. This analysis indicated that the intervention cost $679 per person, and over $136,000 per QALY saved. When the analysis was restricted to the subset of women who reported having engaged in vaginal or anal intercourse in the 3 months prior to the baseline assessment, the cost per QALY saved dropped to approximately $71,000. These estimates suggest that this intervention is marginally cost-effective in comparison with other health promotion interventions, especially if high-risk, sexual-active women are preferentially recruited.",2001-01-02211,11508562,Ment Health Serv Res,S D Pinkerton,2001,3 / 1,45-55,No,11508562,"S D Pinkerton; A P Johnson-Masotti; L L Otto-Salaj; L Y Stevenson; R G Hoffmann; Cost-effectiveness of an HIV prevention intervention for mentally ill adults, Ment Health Serv Res, 2001-Mar; 3(1):1522-3434; 45-55",QALY,Not Stated,Not Stated,Not Stated,HIV prevention intervention vs. No intervention,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,136000,United States,1999,211274.29
1486,Cost-effectiveness of an HIV prevention intervention for mentally ill adults,"Adults with severe mental illness are at high risk for human immunodeficiency virus (HIV) infection and transmission. Small-group interventions that focus on sexual communication, condom use skills, and motivation to practice safer sex have been shown to be effective at helping mentally ill persons reduce their risk for HIV. However, the cost-effectiveness of these interventions has not been established. We evaluated the cost-effectiveness of a 9-session small-group intervention for women with mental illness recruited from community mental health clinics in Milwaukee, Wisconsin. We used standard techniques of cost-utility analysis to determine the cost per quality-adjusted life year (QALY) saved by the intervention. This analysis indicated that the intervention cost $679 per person, and over $136,000 per QALY saved. When the analysis was restricted to the subset of women who reported having engaged in vaginal or anal intercourse in the 3 months prior to the baseline assessment, the cost per QALY saved dropped to approximately $71,000. These estimates suggest that this intervention is marginally cost-effective in comparison with other health promotion interventions, especially if high-risk, sexual-active women are preferentially recruited.",2001-01-02211,11508562,Ment Health Serv Res,S D Pinkerton,2001,3 / 1,45-55,No,11508562,"S D Pinkerton; A P Johnson-Masotti; L L Otto-Salaj; L Y Stevenson; R G Hoffmann; Cost-effectiveness of an HIV prevention intervention for mentally ill adults, Ment Health Serv Res, 2001-Mar; 3(1):1522-3434; 45-55",QALY,United States of America,Not Stated,Not Stated,HIV prevention intervention vs. No intervention,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,71000,United States,1999,110297.61
1487,The cost effectiveness of combination antiretroviral therapy for HIV disease,"BACKGROUND: Combination antiretroviral therapy with a combination of three or more drugs has become the standard of care for patients with human immunodeficiency virus (HIV) infection in the United States. We estimated the clinical benefits and cost effectiveness of three-drug antiretroviral regimens. METHODS: We developed a mathematical simulation model of HIV disease, using the CD4 cell count and HIV RNA level as predictors of the progression of disease. Outcome measures included life expectancy, life expectancy adjusted for the quality of life, lifetime direct medical costs, and cost effectiveness in dollars per quality-adjusted year of life gained. Clinical data were derived from major clinical trials, including the AIDS Clinical Trials Group 320 Study. Data on costs were based on the national AIDS Cost and Services Utilization Survey, with drug costs obtained from the Red Book. RESULTS: For patients similar to those in the AIDS Clinical Trials Group 320 Study (mean CD4 cell count, 87 per cubic millimeter), life expectancy adjusted for the quality of life increased from 1.53 to 2.91 years, and per-person lifetime costs increased from $45,460 to $77,300 with three-drug therapy as compared with no therapy. The incremental cost per quality-adjusted year of life gained, as compared with no therapy, was $23,000. On the basis of additional data from other major studies, the cost-effectiveness ratio for three-drug therapy ranged from $13,000 to $23,000 per quality-adjusted year of life gained. The initial CD4 cell count and drug costs were the most important determinants of costs, clinical benefits, and cost effectiveness. CONCLUSIONS: Treatment of HIV infection with a combination of three antiretroviral drugs is a cost-effective use of resources.",2001-01-02212,11248160,N Engl J Med,K A Freedberg,2001,344 / 11,824-31,No,11248160,"K A Freedberg; E Losina; M C Weinstein; A D Paltiel; C J Cohen; G R Seage; D E Craven; H Zhang; A D Kimmel; S J Goldie; The cost effectiveness of combination antiretroviral therapy for HIV disease, N Engl J Med, 2001-Mar-15; 344(11):1533-4406; 824-31",QALY,Not Stated,Not Stated,Not Stated,Combination antiretroviral therapy vs. No combination antiretroviral therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,23000,United States,1998,36519.34
1488,Deep brain stimulation in the treatment of Parkinson's disease: a cost-effectiveness analysis,"BACKGROUND: In treating PD, deep brain stimulation (DBS) has shown great promise in a series of uncontrolled studies. OBJECTIVE: To estimate the incremental cost effectiveness of DBS compared with the best medical management in late-stage PD. METHODS: The authors constructed a decision model to determine the lifetime incremental cost effectiveness between two options in patients with PD aged 50 years and older: 1) best medical management and 2) DBS. As the long-term efficacy of DBS (>3 years) is not known, key assumptions regarding the procedure's long-term durability were made. Costs were in US 2000 dollars, and quality-adjusted life year (QALY) was the effectiveness measure. Base assumptions were that quality of life (QOL) in patients with late-stage PD is 0.55 (0-to-1 scale, 1 is perfect health) and that DBS benefits are constant for 4 years, eroding gradually over the next 5 years until at parity with those produced by best medical management. Incremental cost-effectiveness and sensitivity analyses were performed. RESULTS: Under base-case assumptions, DBS provides an additional 0.72 QALY at an additional cost of $35,000 compared with best medical management that results in an incremental cost-effectiveness ratio (C/E) of $49,000. QOL increases of between 18 and 30% resulted in questionable cost effectiveness. QOL increases of between 6 and 18% resulted in incremental C/E ratios not usually considered cost effective (>100,000/QALY). CONCLUSIONS: The results suggest that DBS may be cost effective in treating PD if QOL improves 18% or more compared with those receiving best medical management. This underscores the need for randomized, controlled, prospective DBS experiments including QOL and economic components.",2001-01-02213,11524476,Neurology,K J Tomaszewski,2001,57 / 4,663-71,No,11524476,"K J Tomaszewski; R G Holloway; Deep brain stimulation in the treatment of Parkinson's disease: a cost-effectiveness analysis, Neurology, 2001-Aug-28; 57(4):1526-632X; 663-71",QALY,Not Stated,Not Stated,Not Stated,Deep brain stimulation vs. Best medical management,Not Stated,Not Stated,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,49194,United States,2000,73936.98
1489,Cost-effectiveness of a trial of labor after previous cesarean,"OBJECTIVE: To determine the cost-effective method of delivery, from society's perspective, in patients who have had a previous cesarean. METHODS: We completed an incremental cost-effectiveness analysis of a trial of labor relative to cesarean using a computerized model for a hypothetical 30-year old parturient. The model incorporated data from peer-reviewed studies, actual hospital costs, and utilities to quantify health-related quality of life. A threshold of $50,000 per quality-adjusted life-years was used to define cost-effective. RESULTS: The model was most sensitive to the probability of successful vaginal delivery. If the probability of successful vaginal birth after cesarean (VBAC) was less than 0.65, elective repeat cesarean was both less costly and more effective than a trial of labor. Between 0.65 and 0.74, elective repeat cesarean was cost-effective (the cost-effectiveness ratio was less than $50,000 per quality-adjusted life-years), because, although it cost more than VBAC, it was offset by improved outcomes. Between 0.74 and 0.76, trial of labor was cost-effective. If the probability of successful vaginal delivery exceeded 0.76, trial of labor became less costly and more effective. Costs associated with a moderately morbid neonatal outcome, as well as the probabilities of infant morbidity occurring, heavily impacted our results. CONCLUSION: The cost-effectiveness of VBAC depends on the likelihood of successful trial of labor. Our modeling suggests that a trial of labor is cost-effective if the probability of successful vaginal delivery is greater than 0.74. Improved algorithms are needed to more precisely estimate the likelihood that a patient with a previous cesarean will have a successful vaginal delivery.",2001-01-02214,11384699,Obstet Gynecol,A Chung,2001,97 / 6,932-41,No,11384699,"A Chung; A Macario; Y Y El-Sayed; E T Riley; B Duncan; M L Druzin; Cost-effectiveness of a trial of labor after previous cesarean, Obstet Gynecol, 2001-Jun; 97(6):0029-7844; 932-41",QALY,Not Stated,Not Stated,Not Stated,Elective repeat cesarean section vs. Vaginal birth (trial of labor),Not Stated,30 Years,30 Years,"Female, Male",Full,Lifetime,3.00,3.00,112023,United States,2000,168366.93
1490,The cost-effectiveness of photodynamic therapy for fellow eyes with subfoveal choroidal neovascularization secondary to age-related macular degeneration,"PURPOSE: Photodynamic therapy (PDT) has recently been demonstrated to be beneficial for the treatment of subfoveal choroidal neovascularization secondary to age-related macular degeneration (AMD). Herein, we determine the cost-effectiveness of PDT for the treatment of subfoveal choroidal neovascularization (CNV) in patients with disciform degeneration in one eye and whose second and better-seeing eye develops visual loss secondary to predominantly classic subfoveal CNV. The analysis was performed from the perspective of a for-profit third-party insurer. DESIGN: Cost-utility Markov models were created to determine the cost-effectiveness of PDT under two different scenarios, by using efficacy data derived from the Treatment of Age-Related Macular Degeneration with Photodynamic Therapy (TAP) Study and patient-based utilities. METHODS: Decision analyses were performed by incorporating data from the TAP Study, expected longevity data, and patient-based utilities. Cost-effective models were then created by incorporating incremental medical costs. Various sensitivity analyses were carried out to determine the robustness of our models. A Monte Carlo simulation was also used to determine whether there was a significant difference in quality-of-life adjusted years (QALYs) gained between PDT therapy and the placebo. RESULTS: For the hypothetical patient whose second and better-seeing eye becomes affected and who has 20/40 vision at baseline in this affected eye (base case 1), PDT was associated with a 10.7% relative increase in their quality-of-life (treatment conferred an additional undiscounted 0.1342 QALYs over a 2-year period). For the hypothetical patient whose second and better-seeing eye becomes affected and who has 20/200 vision at baseline in this affected eye (base case 2), PDT was associated with a 7.8% relative increase in their quality-of-life (treatment conferred an additional undiscounted 0.0669 QALYs over a 2-year period). Sensitivity analysis showed our models were robust and that PDT was usually the dominant treatment choice. Our cost-effective model demonstrated that the cost for a QALY was $86,721 (US dollars discounted at 3%) for base case 1, assuming 5.5 treatments; and $173,984 (USD discounted at 3%) for base case 2. CONCLUSIONS: PDT will cost a third-party insurer $86,721 for an AMD patient with 20/40 vision in the better-seeing eye to obtain one QALY and $173,984 for an AMD patient with 20/200 vision in the better-seeing eye to obtain one QALY. PDT can be considered to be a treatment that is of only minimal cost-effectiveness for AMD patients who have subfoveal CNV in their second and better-seeing eyes and who have good presenting visual acuity at baseline. It is a cost-ineffective treatment for AMD patients who have poor visual acuities in their affected better-seeing eyes.",2001-01-02215,11713079,Ophthalmology,S Sharma,2001,108 / 11,2051-9,No,11713079,"S Sharma; G C Brown; M M Brown; H Hollands; G K Shah; The cost-effectiveness of photodynamic therapy for fellow eyes with subfoveal choroidal neovascularization secondary to age-related macular degeneration, Ophthalmology, 2001-Nov; 108(11):0161-6420; 2051-9",QALY,Not Stated,Not Stated,Not Stated,Photodynamic therapy vs. No therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,3.00,Not Stated,86700,United States,2000,130307.28
1491,The cost-effectiveness of photodynamic therapy for fellow eyes with subfoveal choroidal neovascularization secondary to age-related macular degeneration,"PURPOSE: Photodynamic therapy (PDT) has recently been demonstrated to be beneficial for the treatment of subfoveal choroidal neovascularization secondary to age-related macular degeneration (AMD). Herein, we determine the cost-effectiveness of PDT for the treatment of subfoveal choroidal neovascularization (CNV) in patients with disciform degeneration in one eye and whose second and better-seeing eye develops visual loss secondary to predominantly classic subfoveal CNV. The analysis was performed from the perspective of a for-profit third-party insurer. DESIGN: Cost-utility Markov models were created to determine the cost-effectiveness of PDT under two different scenarios, by using efficacy data derived from the Treatment of Age-Related Macular Degeneration with Photodynamic Therapy (TAP) Study and patient-based utilities. METHODS: Decision analyses were performed by incorporating data from the TAP Study, expected longevity data, and patient-based utilities. Cost-effective models were then created by incorporating incremental medical costs. Various sensitivity analyses were carried out to determine the robustness of our models. A Monte Carlo simulation was also used to determine whether there was a significant difference in quality-of-life adjusted years (QALYs) gained between PDT therapy and the placebo. RESULTS: For the hypothetical patient whose second and better-seeing eye becomes affected and who has 20/40 vision at baseline in this affected eye (base case 1), PDT was associated with a 10.7% relative increase in their quality-of-life (treatment conferred an additional undiscounted 0.1342 QALYs over a 2-year period). For the hypothetical patient whose second and better-seeing eye becomes affected and who has 20/200 vision at baseline in this affected eye (base case 2), PDT was associated with a 7.8% relative increase in their quality-of-life (treatment conferred an additional undiscounted 0.0669 QALYs over a 2-year period). Sensitivity analysis showed our models were robust and that PDT was usually the dominant treatment choice. Our cost-effective model demonstrated that the cost for a QALY was $86,721 (US dollars discounted at 3%) for base case 1, assuming 5.5 treatments; and $173,984 (USD discounted at 3%) for base case 2. CONCLUSIONS: PDT will cost a third-party insurer $86,721 for an AMD patient with 20/40 vision in the better-seeing eye to obtain one QALY and $173,984 for an AMD patient with 20/200 vision in the better-seeing eye to obtain one QALY. PDT can be considered to be a treatment that is of only minimal cost-effectiveness for AMD patients who have subfoveal CNV in their second and better-seeing eyes and who have good presenting visual acuity at baseline. It is a cost-ineffective treatment for AMD patients who have poor visual acuities in their affected better-seeing eyes.",2001-01-02215,11713079,Ophthalmology,S Sharma,2001,108 / 11,2051-9,No,11713079,"S Sharma; G C Brown; M M Brown; H Hollands; G K Shah; The cost-effectiveness of photodynamic therapy for fellow eyes with subfoveal choroidal neovascularization secondary to age-related macular degeneration, Ophthalmology, 2001-Nov; 108(11):0161-6420; 2051-9",QALY,Not Stated,Not Stated,Not Stated,Photodynamic therapy vs. No therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,3.00,Not Stated,174000,United States,2000,261516.34
1492,Cost-effectiveness of preventing hip fracture in the general female population,"The aims of this study were to determine whether treatments that reduce the incidence of hip fracture might be used in the general female population rather than screening or case-finding strategies. Cost-effectiveness, measured as cost per quality-adjusted life-year (QALY) gained using threshold values for cost-effectiveness of $20,000 or $30,000/QALY gained, was assessed during and after treatment using a computer simulation model applied to the female population of Sweden. The base case assumed a 5-year intervention that reduced the risk of hip fracture by 35% during the treatment period, and an effect that reversed to the pretreatment risk during the next 5 years. Sensitivity analyses included the effects of age, different treatment costs and effectiveness. Cost-effectiveness was critically dependent upon the age and costs of intervention. Reasonable cost-effectiveness was shown even with relatively high intervention costs for women at average risk at the age of 84 years or more. For the cheapest interventions ($63/year) cost-effectiveness could be found from the age of 53 years. Variations in effectiveness (15-50% risk reduction) had marked effects on the age that treatment was worthwhile. We conclude that segments of the apparently healthy population could be advantaged by treatment if efficacy were supported by randomized controlled studies.",2001-01-02216,11444082,Osteoporos Int,J A Kanis,2001,12 / 5,356-61,No,11444082,"J A Kanis; A Dawson; A Oden; O Johnell; C de Laet; B Jonsson; Cost-effectiveness of preventing hip fracture in the general female population, Osteoporos Int, 2001; 12(5):0937-941X; 356-61",QALY,Not Stated,Not Stated,Not Stated,Vitamin D with calcium ($125/year) vs. No treatment,Not Stated,50 Years,50 Years,Female,Full,5 Years,3.00,3.00,180000,United States,1999,279627.73
1493,Cost-effectiveness of preventing hip fracture in the general female population,"The aims of this study were to determine whether treatments that reduce the incidence of hip fracture might be used in the general female population rather than screening or case-finding strategies. Cost-effectiveness, measured as cost per quality-adjusted life-year (QALY) gained using threshold values for cost-effectiveness of $20,000 or $30,000/QALY gained, was assessed during and after treatment using a computer simulation model applied to the female population of Sweden. The base case assumed a 5-year intervention that reduced the risk of hip fracture by 35% during the treatment period, and an effect that reversed to the pretreatment risk during the next 5 years. Sensitivity analyses included the effects of age, different treatment costs and effectiveness. Cost-effectiveness was critically dependent upon the age and costs of intervention. Reasonable cost-effectiveness was shown even with relatively high intervention costs for women at average risk at the age of 84 years or more. For the cheapest interventions ($63/year) cost-effectiveness could be found from the age of 53 years. Variations in effectiveness (15-50% risk reduction) had marked effects on the age that treatment was worthwhile. We conclude that segments of the apparently healthy population could be advantaged by treatment if efficacy were supported by randomized controlled studies.",2001-01-02216,11444082,Osteoporos Int,J A Kanis,2001,12 / 5,356-61,No,11444082,"J A Kanis; A Dawson; A Oden; O Johnell; C de Laet; B Jonsson; Cost-effectiveness of preventing hip fracture in the general female population, Osteoporos Int, 2001; 12(5):0937-941X; 356-61",QALY,Not Stated,Not Stated,Not Stated,Vitamin D with calcium ($125/year) vs. No treatment,Not Stated,60 Years,60 Years,Female,Full,5 Years,3.00,3.00,40000,United States,1999,62139.5
1494,Cost-effectiveness of preventing hip fracture in the general female population,"The aims of this study were to determine whether treatments that reduce the incidence of hip fracture might be used in the general female population rather than screening or case-finding strategies. Cost-effectiveness, measured as cost per quality-adjusted life-year (QALY) gained using threshold values for cost-effectiveness of $20,000 or $30,000/QALY gained, was assessed during and after treatment using a computer simulation model applied to the female population of Sweden. The base case assumed a 5-year intervention that reduced the risk of hip fracture by 35% during the treatment period, and an effect that reversed to the pretreatment risk during the next 5 years. Sensitivity analyses included the effects of age, different treatment costs and effectiveness. Cost-effectiveness was critically dependent upon the age and costs of intervention. Reasonable cost-effectiveness was shown even with relatively high intervention costs for women at average risk at the age of 84 years or more. For the cheapest interventions ($63/year) cost-effectiveness could be found from the age of 53 years. Variations in effectiveness (15-50% risk reduction) had marked effects on the age that treatment was worthwhile. We conclude that segments of the apparently healthy population could be advantaged by treatment if efficacy were supported by randomized controlled studies.",2001-01-02216,11444082,Osteoporos Int,J A Kanis,2001,12 / 5,356-61,No,11444082,"J A Kanis; A Dawson; A Oden; O Johnell; C de Laet; B Jonsson; Cost-effectiveness of preventing hip fracture in the general female population, Osteoporos Int, 2001; 12(5):0937-941X; 356-61",QALY,Not Stated,Not Stated,Not Stated,Vitamin D with calcium ($125/year) vs. No treatment,Not Stated,70 Years,70 Years,Female,Full,5 Years,3.00,3.00,Not Stated,United States,1999,Not Stated
