index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
14180,Cost-effectiveness of Chlamydia vaccination programs for young women,"We explored potential cost-effectiveness of a chlamydia vaccine for young women in the United States by using a compartmental heterosexual transmission model. We tracked health outcomes (acute infections and sequelae measured in quality-adjusted life-years [QALYs]) and determined incremental cost-effectiveness ratios (ICERs) over a 50-year analytic horizon. We assessed vaccination of 14-year-old girls and catch-up vaccination for 15-24-year-old women in the context of an existing chlamydia screening program and assumed 2 prevaccination prevalences of 3.2% by main analysis and 3.7% by additional analysis. Estimated ICERs of vaccinating 14-year-old girls were $35,300/QALY by main analysis and $16,200/QALY by additional analysis compared with only screening. Catch-up vaccination for 15-24-year-old women resulted in estimated ICERs of $53,200/QALY by main analysis and $26,300/QALY by additional analysis. The ICER was most sensitive to prevaccination prevalence for women, followed by cost of vaccination, duration of vaccine-conferred immunity, and vaccine efficacy. Our results suggest that a successful chlamydia vaccine could be cost-effective.",2015-01-18044,25989525,Inj Prev,Kwame Jr Owusu-Edusei,2015,21 / 6,960-8,No,25989525,"Kwame Jr Owusu-Edusei; Harrell W Chesson; Thomas L Gift; Robert C Brunham; Gail Bolan; Cost-effectiveness of Chlamydia vaccination programs for young women, Inj Prev, 2015 Jun; 21(6):1475-5785; 960-8",QALY,United States of America,Not Stated,Not Stated,Chlamydia screening 15-24-year-old persons and vaccinating 14-year-old persons vs. Chlamydia Screening 15-24-year-old persons,Not Stated,24 Years,14 Years,"Female, Male",Full,50 Years,3.00,3.00,-35319.52,United States,2013,-39239.35
14181,Cost-effectiveness of Chlamydia vaccination programs for young women,"We explored potential cost-effectiveness of a chlamydia vaccine for young women in the United States by using a compartmental heterosexual transmission model. We tracked health outcomes (acute infections and sequelae measured in quality-adjusted life-years [QALYs]) and determined incremental cost-effectiveness ratios (ICERs) over a 50-year analytic horizon. We assessed vaccination of 14-year-old girls and catch-up vaccination for 15-24-year-old women in the context of an existing chlamydia screening program and assumed 2 prevaccination prevalences of 3.2% by main analysis and 3.7% by additional analysis. Estimated ICERs of vaccinating 14-year-old girls were $35,300/QALY by main analysis and $16,200/QALY by additional analysis compared with only screening. Catch-up vaccination for 15-24-year-old women resulted in estimated ICERs of $53,200/QALY by main analysis and $26,300/QALY by additional analysis. The ICER was most sensitive to prevaccination prevalence for women, followed by cost of vaccination, duration of vaccine-conferred immunity, and vaccine efficacy. Our results suggest that a successful chlamydia vaccine could be cost-effective.",2015-01-18044,25989525,Inj Prev,Kwame Jr Owusu-Edusei,2015,21 / 6,960-8,No,25989525,"Kwame Jr Owusu-Edusei; Harrell W Chesson; Thomas L Gift; Robert C Brunham; Gail Bolan; Cost-effectiveness of Chlamydia vaccination programs for young women, Inj Prev, 2015 Jun; 21(6):1475-5785; 960-8",QALY,United States of America,Not Stated,Not Stated,"Chlamydia screening 15-24-year-old persons, vaccinating 14-year-old persons, and catch-up vaccination of 15-24-year-old persons vs. Chlamydia Screening 15-24-year-old persons and vaccinating 14-year-old persons( 75%efficacy lasting an average of 10 years)",Not Stated,24 Years,14 Years,"Female, Male",Full,50 Years,3.00,3.00,-53152.63,United States,2013,-59051.61
14182,Economic evaluation of single-pill combination of indapamide and amlodipine in the treatment of arterial hypertension in the Polish setting,"BACKGROUND: Arterial hypertension is a common disorder that affects around 9 million adults in Poland. Single-pill combinations (SPCs) for the treatment of arterial hypertension have significant advantages over the free combinations, resulting in lower risk of cardiovascular events and lower consumption of medical resources. The current ESC/ESH 2013 guidelines for the first time recommend treatment with a combination of thiazide-like diuretic with calcium channel blocker. Currently, no such combination is reimbursed from public funds in Poland. AIM: To assess the economic value of treatment with SPC of indapamide and amlodipine (Tertens-AM(R)) for hypertensive patients compared with free combination therapy (FC), in the Polish setting. METHODS: As there are currently no published data directly estimating the additional effect of using indapamide + amlo-dipine SPC vs. FC, two extreme approaches are presented: with difference in effectiveness due to improved adherence to the treatment estimated from published studies on other molecules used in hypertension such as SPCs and FCs - the base-case approach (1); and assuming no difference of effectiveness or adherence between SPC and FC of indapamide and amlodipine - the conservative approach (2). Modelling was carried out based on the Markov process in lifetime horizon. In the base-case approach, with the difference in effectiveness between SPC and FC, it was assumed that the differences in compliance translate into the differences in systolic blood pressure. Patients' characteristics were correlated with the risk of events associated with cardiovascular disease, based on the prediction algorithms from the Framingham Heart Study. Costs were considered from a National Health Fund (NHF) perspective and NHF and patient's perspective, and therefore direct medical costs were only included. RESULTS: The treatment with SPC of indapamide and amlodipine in place of FC resulted in 7.6 additional days of life in full health and longer overall patient survival by 2.9 days. The replacement of FC with SPC would result in national savings from both NHF perspective and NHF and patient's perspective, irrespective of the assumption of the difference in adherence between SPC and FC. The savings would amount to 1.602-3.954 million PLN and 16.498-19.186 million PLN from NHF perspective and NHF and patient's perspective, respectively. CONCLUSIONS: The treatment with SPC of indapamide and amlodipine for hypertensive patients was found to be dominant over FC or at least less expensive than treatment with FC when the difference in effectiveness was neglected. The replacement of FC with SPC would result in savings from both NHF perspective and NHF and patient's perspective.",2015-01-18049,25987296,J Clin Periodontol,Pawel Kawalec,2015,73 / 9,768-80,No,25987296,"Pawel Kawalec; Przemyslaw Holko; Ewa Stawowczyk; Lukasz Borowiec; Krzysztof J Filipiak; Economic evaluation of single-pill combination of indapamide and amlodipine in the treatment of arterial hypertension in the Polish setting, J Clin Periodontol, 2015; 73(9):1600-051X; 768-80",QALY,Poland,Not Stated,Not Stated,Single-pill combinations (spcs) of indapamide and amlodipine vs. free combination therapy (FC),under hypertensive treatment,Not Stated,19 Years,"Female, Male",Full,Lifetime,5.00,3.50,-3458.65,Poland,2014,-1201.11
14183,Cost-effectiveness of one-time genetic testing to minimize lifetime adverse drug reactions,"We evaluated the cost-effectiveness of one-time pharmacogenomic testing for preventing adverse drug reactions (ADRs) over a patient's lifetime. We developed a Markov-based Monte Carlo microsimulation model to represent the ADR events in the lifetime of each patient. The base-case considered a 40-year-old patient. We measured health outcomes in life years (LYs) and quality-adjusted LYs (QALYs) and estimated costs using 2013 US$. In the base-case, one-time genetic testing had an incremental cost-effectiveness ratio (ICER) of $43 165 (95% confidence interval (CI) is ($42 769,$43 561)) per additional LY and $53 680 per additional QALY (95% CI is ($53 182,$54 179)), hence under the base-case one-time genetic testing is cost-effective. The ICER values were most sensitive to the average probability of death due to ADR, reduction in ADR rate due to genetic testing, mean ADR rate and cost of genetic testing.The Pharmacogenomics Journal advance online publication, 19 May 2015; doi:10.1038/tpj.2015.39.",2015-01-18050,25987241,Age Ageing,O Alagoz,2015,/,,No,25987241,"O Alagoz; D Durham; K Kasirajan; Cost-effectiveness of one-time genetic testing to minimize lifetime adverse drug reactions, Age Ageing, 2015 May 19; ():1468-2834",QALY,United States of America,Not Stated,Not Stated,Pharmacogenomic testing vs. Standard/Usual Care,Not Stated,40 Years,40 Years,"Female, Male",Full,Lifetime,3.00,3.00,53680,United States,2013,59637.51
14184,Clopidogrel versus aspirin in patients with recent ischemic stroke and established peripheral artery disease: an economic evaluation in a Chinese setting,"BACKGROUND AND OBJECTIVES: Clopidogrel or aspirin are indicated for patients with recent ischemic stroke (IS) or established peripheral artery disease (PAD). We compared the cost effectiveness of clopidogrel with that of aspirin in Chinese patients with recent IS or established PAD. METHODS: A discrete-event simulation was developed to evaluate the economic implications of secondary prevention with clopidogrel versus aspirin. All available evidence was derived from clinical studies. Costs from a Chinese healthcare perspective in 2013 US dollars and quality-adjusted life-years (QALYs) were projected over patients' lifetimes. Uncertainties were addressed using sensitivity analyses. RESULTS: Compared with aspirin, clopidogrel yielded a marginally increased life expectancy by 0.46 and 0.21 QALYs at an incremental cost-effectiveness ratio of $US5246 and $US9890 per QALY in patients with recent IS and established PAD, respectively. One-way sensitivity analyses showed that the evaluation of patients with PAD and recent IS was robust except for the parameter of patient age. Given a willingness-to-pay of $US19,877 per QALY gained, clopidogrel had a probability of 90 and 68% of being cost effective in the recent IS or established PAD subgroups compared with aspirin, respectively. CONCLUSIONS: The analysis suggests that clopidogrel for secondary prevention is cost effective for patients with either PAD or recent IS in a Chinese setting in comparison with aspirin.",2015-01-18055,25985838,Clin Drug Investig,Te Li,2015,35 / 6,365-74,Yes,25985838,"Te Li; Maobai Liu; He Ben; Zhenxing Xu; Han Zhong; Bin Wu; Clopidogrel versus aspirin in patients with recent ischemic stroke and established peripheral artery disease: an economic evaluation in a Chinese setting, Clin Drug Investig, 2015 Jun; 35(6):1173-2563; 365-74",QALY,China,Not Stated,Not Stated,"Clopidogrel, 75 mg/day orally vs. Standard/Usual Care- aspirin, 325 mg/day orally",Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,5246,United States,2013,5828.21
14185,Clopidogrel versus aspirin in patients with recent ischemic stroke and established peripheral artery disease: an economic evaluation in a Chinese setting,"BACKGROUND AND OBJECTIVES: Clopidogrel or aspirin are indicated for patients with recent ischemic stroke (IS) or established peripheral artery disease (PAD). We compared the cost effectiveness of clopidogrel with that of aspirin in Chinese patients with recent IS or established PAD. METHODS: A discrete-event simulation was developed to evaluate the economic implications of secondary prevention with clopidogrel versus aspirin. All available evidence was derived from clinical studies. Costs from a Chinese healthcare perspective in 2013 US dollars and quality-adjusted life-years (QALYs) were projected over patients' lifetimes. Uncertainties were addressed using sensitivity analyses. RESULTS: Compared with aspirin, clopidogrel yielded a marginally increased life expectancy by 0.46 and 0.21 QALYs at an incremental cost-effectiveness ratio of $US5246 and $US9890 per QALY in patients with recent IS and established PAD, respectively. One-way sensitivity analyses showed that the evaluation of patients with PAD and recent IS was robust except for the parameter of patient age. Given a willingness-to-pay of $US19,877 per QALY gained, clopidogrel had a probability of 90 and 68% of being cost effective in the recent IS or established PAD subgroups compared with aspirin, respectively. CONCLUSIONS: The analysis suggests that clopidogrel for secondary prevention is cost effective for patients with either PAD or recent IS in a Chinese setting in comparison with aspirin.",2015-01-18055,25985838,Clin Drug Investig,Te Li,2015,35 / 6,365-74,Yes,25985838,"Te Li; Maobai Liu; He Ben; Zhenxing Xu; Han Zhong; Bin Wu; Clopidogrel versus aspirin in patients with recent ischemic stroke and established peripheral artery disease: an economic evaluation in a Chinese setting, Clin Drug Investig, 2015 Jun; 35(6):1173-2563; 365-74",QALY,China,Not Stated,Not Stated,"Clopidogrel, 75 mg/day orally vs. Standard/Usual Care- aspirin, 325 mg/day orally",Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,9890,United States,2013,10987.61
14186,Cost-effectiveness of coronary CT angiography in patients with chest pain: Comparison with myocardial single photon emission tomography,"BACKGROUND: Coronary CT angiography (CCTA) has been proven accurate and is incorporated in clinical recommendations for coronary artery disease (CAD) diagnosis workup, but cost-effectiveness data, especially in comparison to other methods such as myocardial single photon emission CT (SPECT) are insufficient. OBJECTIVE: To compare the cost-effectiveness of CCTA and myocardial SPECT in a real-world setting. METHODS: We performed a retrospective cohort study on consecutive patients with suspected CAD and a pretest probability between 10% and 90%. Test accuracy was compared by correcting referral bias to coronary angiography depending on noninvasive test results based on the Bayes' theorem and also by incorporating 1-year follow-up results. Cost-effectiveness was analyzed using test accuracy and quality-adjusted life year (QALY). The model using diagnostic accuracy used the number of patients accurately diagnosed among 1000 persons as the effect and contained only expenses for diagnostic testing as the cost. In the model using QALY, a decision tree was developed, and the time horizon was 1 year. RESULTS: CCTA was performed in 635 patients and SPECT in 997 patients. An accurate diagnosis per 1000 patients was achieved in 725 patients by CCTA vs 661 patients by SPECT. In the model using diagnostic accuracy, CCTA was more effective and less expensive than SPECT ($725.38 for CCTA vs $661.46 for SPECT). In the model using QALY, CCTA was generally more effective in terms of life quality (0.00221 QALY) and cost ($513) than SPECT. However, cost utility varied among subgroups, with SPECT outperforming CCTA in patients with a pretest probability of 30% to 60% (0.01890 QALY; $113). CONCLUSION: These results suggest that CCTA may be more cost-effective than myocardial SPECT.",2015-01-18069,25977116,Trop Med Int Health,Seung-Pyo Lee,2015,9 / 5,428-37,No,25977116,"Seung-Pyo Lee; Eun Jin Jang; Yong-Jin Kim; Myung-Jin Cha; Sun-Young Park; Hyun Jin Song; Ji Eun Choi; Jung-Im Shim; Jeonghoon Ahn; Hyun Joo Lee; Cost-effectiveness of coronary CT angiography in patients with chest pain: Comparison with myocardial single photon emission tomography, Trop Med Int Health, 2015 Sep-Oct; 9(5):1365-3156; 428-37",QALY,South Korea,Not Stated,Not Stated,Coronary ct angiography vs. single photon emission CT,suspected coronary artery disease,Not Stated,31 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,-232579.17,United States,2011,-267601.65
14187,Cost-effectiveness analysis of interferon beta-1b as treatment for patients with clinically isolated syndrome suggestive of multiple sclerosis in Spain,"INTRODUCTION: The BENEFIT study has demonstrated the benefits of early treatment with interferon beta 1b (IFNbeta-1b). The objective of this study was to estimate the efficiency of early vs delayed IFNbeta-1b treatment in patients with clinically isolated syndrome (CIS) suggestive of multiple sclerosis (MS) in Spain. METHODS: A Markov model reflecting the social perspective was developed with time horizons ranging from 2 years to lifetime. A cohort of 1000 patients with CIS, whose health status had been measured on the Expanded Disability Symptom Scale (EDSS), included patients who received early IFNbeta-1b treatment and those who did not. Data from the BENEFIT study were used to model EDSS progression and transitions to MS. Costs were estimated from published literature. Patient utilities were derived from EQ-5D data and published data. Mortality was estimated using life tables and EDSS data. Costs (euro at 2013 rates) and outcomes were discounted at 3% per annum. A probabilistic sensitivity analysis was performed. RESULTS: In the base case, both the incremental cost utility ratio (ICUR) and the incremental cost effectiveness ratio (ICER) of IFNbeta-1b versus no treatment were dominant (more effective and less costly) from a social perspective. From the perspective of the Spanish Health System, the ICUR was euro 40,702/QALY and the ICER was euro 13/relapse avoided. CONCLUSION: Early treatment with IFNbeta-1b after a CIS versus delayed treatment is efficient from a social perspective, but it may not be efficient from the perspective of the NHS which does not take non health-related costs into account.",2015-01-18070,25976942,Biostatistics,C Pinol,2015,/,,No,25976942,"C Pinol; Cost-effectiveness analysis of interferon beta-1b as treatment for patients with clinically isolated syndrome suggestive of multiple sclerosis in Spain, Biostatistics, 2015 May 11; ():1468-4357",QALY,Spain,Not Stated,Not Stated,Received disease-modifying treatment with interferon beta-1b (250mg every orther day) right after a clinically isolated syndrome suggestive of multiple sclerosis vs. received disease-modifying treatment with interferon beta-1b (250mg every orther day) at the onset of clinically definite multiple sclerosis,clinically isolated syndrome suggestive multiple sclerosis,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-13378.38,Euro,2013,-19740.32
14188,Cost-effectiveness analysis of sofosbuvir compared to current standard treatment in Swiss patients with chronic hepatitis C,"In clinical trials, sofosbuvir showed high antiviral activity in patients infected with hepatitis C virus (HCV) across all genotypes. We aimed to determine the cost-effectiveness of sofosbuvir-based treatment compared to current standard treatment in mono-infected patients with chronic hepatitis C (CHC) genotypes 1-4 in Switzerland. Cost-effectiveness was modelled from the perspective of the Swiss health care system using a lifetime Markov model. Incremental cost-effectiveness ratios (ICERs) used an endpoint of cost per quality-adjusted life year (QALY) gained. Treatment characteristics, quality of life, and transition probabilities were obtained from published literature. Country-specific model inputs such as patient characteristics, mortality and costs were obtained from Swiss sources. We performed extensive sensitivity analyses. Costs and effects were discounted at 3% (range: 0-5%) per year. Sofosbuvir-containing treatment in mixed cohorts of cirrhotic and non-cirrhotic patients with CHC genotypes 1-4 showed ICERs between CHF 10,337 and CHF 91,570 per QALY gained. In subgroup analyses, sofosbuvir dominated telaprevir- and boceprevir-containing treatment in treatment-naive genotype 1 cirrhotic patients. ICERs of sofosbuvir were above CHF 100,000 per QALY in treatment-naive, interferon eligible, non-cirrhotic patients infected with genotypes 2 or 3. In deterministic and probabilistic sensitivity analyses, results were generally robust. From a Swiss health care system perspective, treatment of mixed cohorts of cirrhotic and non-cirrhotic patients with CHC genotypes 1-4 with sofosbuvir-containing treatment versus standard treatment would be cost-effective if a threshold of CHF 100,000 per QALY was assumed.",2015-01-18075,25974722,PLoS One,Alena M Pfeil,2015,10 / 5,e0126984,No,25974722,"Alena M Pfeil; Oliver Reich; Ines M Guerra; Sandrine Cure; Francesco Negro; Beat Mullhaupt; Daniel Lavanchy; Matthias Schwenkglenks; Cost-effectiveness analysis of sofosbuvir compared to current standard treatment in Swiss patients with chronic hepatitis C, PLoS One , 2015; 10(5):1932-6203; e0126984",QALY,Switzerland,Not Stated,Not Stated,Sofosbuvir + pegylated interferon 2a + ribavirin (12 weeks) vs. Standard/Usual Care- pegylated interferon 2a/2b + ribavirin for 48 weeks,"non-HIV-infected patients diagnosed with CHC genotypes 1-4, treatment-naïve interferon eligible genotype 1",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,19474,Switzerland,2014,23303.74
14189,Cost-effectiveness analysis of sofosbuvir compared to current standard treatment in Swiss patients with chronic hepatitis C,"In clinical trials, sofosbuvir showed high antiviral activity in patients infected with hepatitis C virus (HCV) across all genotypes. We aimed to determine the cost-effectiveness of sofosbuvir-based treatment compared to current standard treatment in mono-infected patients with chronic hepatitis C (CHC) genotypes 1-4 in Switzerland. Cost-effectiveness was modelled from the perspective of the Swiss health care system using a lifetime Markov model. Incremental cost-effectiveness ratios (ICERs) used an endpoint of cost per quality-adjusted life year (QALY) gained. Treatment characteristics, quality of life, and transition probabilities were obtained from published literature. Country-specific model inputs such as patient characteristics, mortality and costs were obtained from Swiss sources. We performed extensive sensitivity analyses. Costs and effects were discounted at 3% (range: 0-5%) per year. Sofosbuvir-containing treatment in mixed cohorts of cirrhotic and non-cirrhotic patients with CHC genotypes 1-4 showed ICERs between CHF 10,337 and CHF 91,570 per QALY gained. In subgroup analyses, sofosbuvir dominated telaprevir- and boceprevir-containing treatment in treatment-naive genotype 1 cirrhotic patients. ICERs of sofosbuvir were above CHF 100,000 per QALY in treatment-naive, interferon eligible, non-cirrhotic patients infected with genotypes 2 or 3. In deterministic and probabilistic sensitivity analyses, results were generally robust. From a Swiss health care system perspective, treatment of mixed cohorts of cirrhotic and non-cirrhotic patients with CHC genotypes 1-4 with sofosbuvir-containing treatment versus standard treatment would be cost-effective if a threshold of CHF 100,000 per QALY was assumed.",2015-01-18075,25974722,PLoS One,Alena M Pfeil,2015,10 / 5,e0126984,No,25974722,"Alena M Pfeil; Oliver Reich; Ines M Guerra; Sandrine Cure; Francesco Negro; Beat Mullhaupt; Daniel Lavanchy; Matthias Schwenkglenks; Cost-effectiveness analysis of sofosbuvir compared to current standard treatment in Swiss patients with chronic hepatitis C, PLoS One , 2015; 10(5):1932-6203; e0126984",QALY,Switzerland,Not Stated,Not Stated,Sofosbuvir + pegylated interferon 2a + ribavirin (12 weeks) vs. Standard/Usual Care- telaprevir + pegylated interferon 2a + ribavirin for 24/48 weeks,"non-HIV-infected patients diagnosed with CHC genotypes 1-4, treatment-naïve interferon eligible genotype 1",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,10337,Switzerland,2014,12369.86
14190,Cost-effectiveness analysis of sofosbuvir compared to current standard treatment in Swiss patients with chronic hepatitis C,"In clinical trials, sofosbuvir showed high antiviral activity in patients infected with hepatitis C virus (HCV) across all genotypes. We aimed to determine the cost-effectiveness of sofosbuvir-based treatment compared to current standard treatment in mono-infected patients with chronic hepatitis C (CHC) genotypes 1-4 in Switzerland. Cost-effectiveness was modelled from the perspective of the Swiss health care system using a lifetime Markov model. Incremental cost-effectiveness ratios (ICERs) used an endpoint of cost per quality-adjusted life year (QALY) gained. Treatment characteristics, quality of life, and transition probabilities were obtained from published literature. Country-specific model inputs such as patient characteristics, mortality and costs were obtained from Swiss sources. We performed extensive sensitivity analyses. Costs and effects were discounted at 3% (range: 0-5%) per year. Sofosbuvir-containing treatment in mixed cohorts of cirrhotic and non-cirrhotic patients with CHC genotypes 1-4 showed ICERs between CHF 10,337 and CHF 91,570 per QALY gained. In subgroup analyses, sofosbuvir dominated telaprevir- and boceprevir-containing treatment in treatment-naive genotype 1 cirrhotic patients. ICERs of sofosbuvir were above CHF 100,000 per QALY in treatment-naive, interferon eligible, non-cirrhotic patients infected with genotypes 2 or 3. In deterministic and probabilistic sensitivity analyses, results were generally robust. From a Swiss health care system perspective, treatment of mixed cohorts of cirrhotic and non-cirrhotic patients with CHC genotypes 1-4 with sofosbuvir-containing treatment versus standard treatment would be cost-effective if a threshold of CHF 100,000 per QALY was assumed.",2015-01-18075,25974722,PLoS One,Alena M Pfeil,2015,10 / 5,e0126984,No,25974722,"Alena M Pfeil; Oliver Reich; Ines M Guerra; Sandrine Cure; Francesco Negro; Beat Mullhaupt; Daniel Lavanchy; Matthias Schwenkglenks; Cost-effectiveness analysis of sofosbuvir compared to current standard treatment in Swiss patients with chronic hepatitis C, PLoS One , 2015; 10(5):1932-6203; e0126984",QALY,Switzerland,Not Stated,Not Stated,Sofosbuvir + pegylated interferon 2a + ribavirin (12 weeks) vs. Standard/Usual Care- boceprevir + pegylated interferon 2a + ribavirin for 28/48 weeks,"non-HIV-infected patients diagnosed with CHC genotypes 1-4, treatment-naïve interferon eligible genotype 1",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,13276,Switzerland,2014,15886.85
14191,Cost-effectiveness analysis of sofosbuvir compared to current standard treatment in Swiss patients with chronic hepatitis C,"In clinical trials, sofosbuvir showed high antiviral activity in patients infected with hepatitis C virus (HCV) across all genotypes. We aimed to determine the cost-effectiveness of sofosbuvir-based treatment compared to current standard treatment in mono-infected patients with chronic hepatitis C (CHC) genotypes 1-4 in Switzerland. Cost-effectiveness was modelled from the perspective of the Swiss health care system using a lifetime Markov model. Incremental cost-effectiveness ratios (ICERs) used an endpoint of cost per quality-adjusted life year (QALY) gained. Treatment characteristics, quality of life, and transition probabilities were obtained from published literature. Country-specific model inputs such as patient characteristics, mortality and costs were obtained from Swiss sources. We performed extensive sensitivity analyses. Costs and effects were discounted at 3% (range: 0-5%) per year. Sofosbuvir-containing treatment in mixed cohorts of cirrhotic and non-cirrhotic patients with CHC genotypes 1-4 showed ICERs between CHF 10,337 and CHF 91,570 per QALY gained. In subgroup analyses, sofosbuvir dominated telaprevir- and boceprevir-containing treatment in treatment-naive genotype 1 cirrhotic patients. ICERs of sofosbuvir were above CHF 100,000 per QALY in treatment-naive, interferon eligible, non-cirrhotic patients infected with genotypes 2 or 3. In deterministic and probabilistic sensitivity analyses, results were generally robust. From a Swiss health care system perspective, treatment of mixed cohorts of cirrhotic and non-cirrhotic patients with CHC genotypes 1-4 with sofosbuvir-containing treatment versus standard treatment would be cost-effective if a threshold of CHF 100,000 per QALY was assumed.",2015-01-18075,25974722,PLoS One,Alena M Pfeil,2015,10 / 5,e0126984,No,25974722,"Alena M Pfeil; Oliver Reich; Ines M Guerra; Sandrine Cure; Francesco Negro; Beat Mullhaupt; Daniel Lavanchy; Matthias Schwenkglenks; Cost-effectiveness analysis of sofosbuvir compared to current standard treatment in Swiss patients with chronic hepatitis C, PLoS One , 2015; 10(5):1932-6203; e0126984",QALY,Switzerland,Not Stated,Not Stated,Sofosbuvir + ribavirin (24 weeks) vs. None,non-HIV-infected patients diagnosed with CHC genotypes 1-4 treatment-naïve interferon ineligiblle genotype 1,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,86648,Switzerland,2014,103688.11
14192,Cost-effectiveness analysis of sofosbuvir compared to current standard treatment in Swiss patients with chronic hepatitis C,"In clinical trials, sofosbuvir showed high antiviral activity in patients infected with hepatitis C virus (HCV) across all genotypes. We aimed to determine the cost-effectiveness of sofosbuvir-based treatment compared to current standard treatment in mono-infected patients with chronic hepatitis C (CHC) genotypes 1-4 in Switzerland. Cost-effectiveness was modelled from the perspective of the Swiss health care system using a lifetime Markov model. Incremental cost-effectiveness ratios (ICERs) used an endpoint of cost per quality-adjusted life year (QALY) gained. Treatment characteristics, quality of life, and transition probabilities were obtained from published literature. Country-specific model inputs such as patient characteristics, mortality and costs were obtained from Swiss sources. We performed extensive sensitivity analyses. Costs and effects were discounted at 3% (range: 0-5%) per year. Sofosbuvir-containing treatment in mixed cohorts of cirrhotic and non-cirrhotic patients with CHC genotypes 1-4 showed ICERs between CHF 10,337 and CHF 91,570 per QALY gained. In subgroup analyses, sofosbuvir dominated telaprevir- and boceprevir-containing treatment in treatment-naive genotype 1 cirrhotic patients. ICERs of sofosbuvir were above CHF 100,000 per QALY in treatment-naive, interferon eligible, non-cirrhotic patients infected with genotypes 2 or 3. In deterministic and probabilistic sensitivity analyses, results were generally robust. From a Swiss health care system perspective, treatment of mixed cohorts of cirrhotic and non-cirrhotic patients with CHC genotypes 1-4 with sofosbuvir-containing treatment versus standard treatment would be cost-effective if a threshold of CHF 100,000 per QALY was assumed.",2015-01-18075,25974722,PLoS One,Alena M Pfeil,2015,10 / 5,e0126984,No,25974722,"Alena M Pfeil; Oliver Reich; Ines M Guerra; Sandrine Cure; Francesco Negro; Beat Mullhaupt; Daniel Lavanchy; Matthias Schwenkglenks; Cost-effectiveness analysis of sofosbuvir compared to current standard treatment in Swiss patients with chronic hepatitis C, PLoS One , 2015; 10(5):1932-6203; e0126984",QALY,Switzerland,Not Stated,Not Stated,Sofosbuvir + ribavirin (12 weeks) vs. Standard/Usual Care- pegylated interferon 2a/2b + ribavirin for 24 weeks,non-HIV-infected patients diagnosed with CHC genotypes 1-4 treatment-naïve interferon eligiblle genotype 2,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,76526,Switzerland,2014,91575.53
