index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
3676,"Aspirin, statins, or both drugs for the primary prevention of coronary heart disease events in men: a cost-utility analysis","BACKGROUND: Aspirin and statins are both effective for primary prevention of coronary heart disease (CHD), but their combined use has not been well studied. OBJECTIVE: To perform a cost-utility analysis of the effects of aspirin therapy, statin therapy, combination therapy with both drugs, and no pharmacotherapy for the primary prevention of CHD events in men. DESIGN: Markov model. DATA SOURCES: Published literature. TARGET POPULATION: Middle-aged men without a history of cardiovascular disease at 6 levels of 10-year risk for CHD (2.5%, 5%, 7.5%, 10%, 15%, and 25%). TIME HORIZON: Lifetime. PERSPECTIVE: Third-party payer. INTERVENTIONS: Low-dose aspirin, a statin, both drugs as combination therapy, or no therapy. OUTCOME MEASURE: Cost per quality-adjusted life-year gained. RESULTS OF BASE-CASE ANALYSIS: For 45-year-old men who do not smoke, are not hypertensive, and have a 10-year risk for CHD of 7.5%, aspirin was more effective and less costly than no treatment. The addition of a statin to aspirin therapy produced an incremental cost-utility ratio of 56,200 dollars per quality-adjusted life-year gained compared with aspirin alone. RESULTS OF SENSITIVITY ANALYSIS: Excess risk for hemorrhagic stroke and gastrointestinal bleeding with aspirin, risk for CHD, the cost of statins, and the disutility of taking medication had important effects on the cost-utility ratios. LIMITATIONS: Several input parameters, particularly adverse event rates and utility values, are supported by limited empirical data. Results are applicable to middle-aged men only. CONCLUSIONS: Compared with no treatment, aspirin is less costly and more effective for preventing CHD events in middle-aged men whose 10-year risk for CHD is 7.5% or higher. The addition of a statin to aspirin therapy becomes more cost-effective when the patient's 10-year CHD risk before treatment is higher than 10%.",2006-01-02770,16520473,Ann Intern Med,Michael Pignone,2006,144 / 5,326-36,No,16520473,"Michael Pignone; Stephanie Earnshaw; Jeffrey A Tice; Mark J Pletcher; Aspirin, statins, or both drugs for the primary prevention of coronary heart disease events in men: a cost-utility analysis, Ann Intern Med, 2006-Mar-07; 144(5):1539-3704; 326-36",QALY,Not Stated,Not Stated,Not Stated,Statin and aspirin,Not Stated,45 Years,45 Years,Male,Full,Lifetime,Not Stated,Not Stated,56200,United States,2003,79049.88
3677,"Aspirin, statins, or both drugs for the primary prevention of coronary heart disease events in men: a cost-utility analysis","BACKGROUND: Aspirin and statins are both effective for primary prevention of coronary heart disease (CHD), but their combined use has not been well studied. OBJECTIVE: To perform a cost-utility analysis of the effects of aspirin therapy, statin therapy, combination therapy with both drugs, and no pharmacotherapy for the primary prevention of CHD events in men. DESIGN: Markov model. DATA SOURCES: Published literature. TARGET POPULATION: Middle-aged men without a history of cardiovascular disease at 6 levels of 10-year risk for CHD (2.5%, 5%, 7.5%, 10%, 15%, and 25%). TIME HORIZON: Lifetime. PERSPECTIVE: Third-party payer. INTERVENTIONS: Low-dose aspirin, a statin, both drugs as combination therapy, or no therapy. OUTCOME MEASURE: Cost per quality-adjusted life-year gained. RESULTS OF BASE-CASE ANALYSIS: For 45-year-old men who do not smoke, are not hypertensive, and have a 10-year risk for CHD of 7.5%, aspirin was more effective and less costly than no treatment. The addition of a statin to aspirin therapy produced an incremental cost-utility ratio of 56,200 dollars per quality-adjusted life-year gained compared with aspirin alone. RESULTS OF SENSITIVITY ANALYSIS: Excess risk for hemorrhagic stroke and gastrointestinal bleeding with aspirin, risk for CHD, the cost of statins, and the disutility of taking medication had important effects on the cost-utility ratios. LIMITATIONS: Several input parameters, particularly adverse event rates and utility values, are supported by limited empirical data. Results are applicable to middle-aged men only. CONCLUSIONS: Compared with no treatment, aspirin is less costly and more effective for preventing CHD events in middle-aged men whose 10-year risk for CHD is 7.5% or higher. The addition of a statin to aspirin therapy becomes more cost-effective when the patient's 10-year CHD risk before treatment is higher than 10%.",2006-01-02770,16520473,Ann Intern Med,Michael Pignone,2006,144 / 5,326-36,No,16520473,"Michael Pignone; Stephanie Earnshaw; Jeffrey A Tice; Mark J Pletcher; Aspirin, statins, or both drugs for the primary prevention of coronary heart disease events in men: a cost-utility analysis, Ann Intern Med, 2006-Mar-07; 144(5):1539-3704; 326-36",QALY,Not Stated,Not Stated,Not Stated,Aspirin,Not Stated,45 Years,45 Years,Male,Full,Lifetime,Not Stated,Not Stated,-292.08,United States,2003,-410.83
3678,"Aspirin, statins, or both drugs for the primary prevention of coronary heart disease events in men: a cost-utility analysis","BACKGROUND: Aspirin and statins are both effective for primary prevention of coronary heart disease (CHD), but their combined use has not been well studied. OBJECTIVE: To perform a cost-utility analysis of the effects of aspirin therapy, statin therapy, combination therapy with both drugs, and no pharmacotherapy for the primary prevention of CHD events in men. DESIGN: Markov model. DATA SOURCES: Published literature. TARGET POPULATION: Middle-aged men without a history of cardiovascular disease at 6 levels of 10-year risk for CHD (2.5%, 5%, 7.5%, 10%, 15%, and 25%). TIME HORIZON: Lifetime. PERSPECTIVE: Third-party payer. INTERVENTIONS: Low-dose aspirin, a statin, both drugs as combination therapy, or no therapy. OUTCOME MEASURE: Cost per quality-adjusted life-year gained. RESULTS OF BASE-CASE ANALYSIS: For 45-year-old men who do not smoke, are not hypertensive, and have a 10-year risk for CHD of 7.5%, aspirin was more effective and less costly than no treatment. The addition of a statin to aspirin therapy produced an incremental cost-utility ratio of 56,200 dollars per quality-adjusted life-year gained compared with aspirin alone. RESULTS OF SENSITIVITY ANALYSIS: Excess risk for hemorrhagic stroke and gastrointestinal bleeding with aspirin, risk for CHD, the cost of statins, and the disutility of taking medication had important effects on the cost-utility ratios. LIMITATIONS: Several input parameters, particularly adverse event rates and utility values, are supported by limited empirical data. Results are applicable to middle-aged men only. CONCLUSIONS: Compared with no treatment, aspirin is less costly and more effective for preventing CHD events in middle-aged men whose 10-year risk for CHD is 7.5% or higher. The addition of a statin to aspirin therapy becomes more cost-effective when the patient's 10-year CHD risk before treatment is higher than 10%.",2006-01-02770,16520473,Ann Intern Med,Michael Pignone,2006,144 / 5,326-36,No,16520473,"Michael Pignone; Stephanie Earnshaw; Jeffrey A Tice; Mark J Pletcher; Aspirin, statins, or both drugs for the primary prevention of coronary heart disease events in men: a cost-utility analysis, Ann Intern Med, 2006-Mar-07; 144(5):1539-3704; 326-36",QALY,Not Stated,Not Stated,Not Stated,Combination statin with aspirin,Not Stated,45 Years,45 Years,Male,Full,Lifetime,Not Stated,Not Stated,57100,United States,2003,80315.8
3679,Cost effectiveness of extended adjuvant letrozole in postmenopausal women after adjuvant tamoxifen therapy: the UK perspective,"BACKGROUND: MA17 was a randomised placebo-controlled trial of letrozole 2.5 mg/day in 5187 estrogen receptor-positive, 50% node-negative, postmenopausal women (median age 62 years at enrollment) with early breast cancer, post-5 years' adjuvant tamoxifen therapy. The objective of this evaluation was to extrapolate the findings from the MA17 trial to estimate the lifetime cost effectiveness of letrozole in this setting. METHODS: A Markov model was used to estimate the incremental cost per QALY gained with extended adjuvant letrozole versus no therapy. Probabilities of disease progression and death were estimated using data from the MA17 study and other secondary sources. Costs of breast cancer care (letrozole therapy, surveillance, recurrences, terminal care) and treatment of osteoporosis and utilities were derived from literature. A full probabilistic sensitivity analysis was undertaken. The analysis was conducted from the perspective of the UK National Health Service (NHS) and cost estimates reflect 2004 values. All costs and outcomes were discounted at 3.5%. RESULTS: Extended adjuvant letrozole resulted in a gain of 0.36 QALYs per patient (13.66 vs 13.30 with no therapy). These benefits were obtained at an additional expected lifetime cost of 3732 pounds per patient (10,833 pounds letrozole vs 7101 pounds with no therapy). Cost effectiveness was estimated at 10,338 pounds per QALY gained (95% CI 5276, 43,828). The results were robust to sensitivity analyses. CONCLUSION: Five years of letrozole therapy appears to be cost effective from the NHS perspective and should be considered in women with early breast cancer, following tamoxifen adjuvant therapy.",2006-01-02773,16519546,Pharmacoeconomics,Jonathan Karnon,2006,24 / 3,237-50,Yes,16519546,"Jonathan Karnon; Thomas Delea; Stephen R D Johnston; Robert Smith; Jane Brandman; Jennifer Sung; Paul E Goss; Cost effectiveness of extended adjuvant letrozole in postmenopausal women after adjuvant tamoxifen therapy: the UK perspective, Pharmacoeconomics, 2006; 24(3):1179-2027; 237-50",QALY,Not Stated,Not Stated,Not Stated,Letrozole 2.5mg/day after 5 years of tamoxifen,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.50,3.50,10338,United Kingdom,2004,25962.68
3680,When to initiate highly active antiretroviral therapy in sub-Saharan Africa? A South African cost-effectiveness study,"BACKGROUND: Large-scale programmes increasing access to highly active antiretroviral therapy (HAART) are being implemented in sub-Saharan Africa. However, cost-effectiveness of initiating treatment at different CD4 count thresholds has not been explored in resource-poor settings. METHODS: A cost-effectiveness analysis was conducted from a public health perspective using primary treatment outcomes, healthcare utilisation and cost data (Jan 2004 local prices; US dollars 1=7.6 Rands) derived from the Cape Town AIDS Cohort. A Markov state-transition model was developed to estimate life-expectancy, lifetime costs, quality-adjusted life-years (QALYs), cost per life-year and QALY gained for initiating HAART at three CD4 cell count thresholds (<200/microl, 200-350/microl and >350/microl), including the no antiretroviral therapy (No-ART) alternative. Each treatment option was compared with the next most effective undominated option. RESULTS: Mean life-expectancy was 6.2, 18.8, 21.0 and 23.3 years; discounted (8%) QALYs were 3.1, 6.2, 6.7 and 7.4; and discounted lifetime costs were US dollars 5,250, US dollars 5,434, US dollars 5,740, US dollars 6,588 for No-ART, and therapy initiation at <200/microl, 200-350/microl and >350/microl scenarios respectively. Clinical benefits increased significantly with early therapy initiation. Initiating therapy at <200/microl had an incremental cost-effectiveness ratio (ICER) of US dollars 54 per QALY versus No-ART, 200-350/microl had an ICER of US dollars 616 versus therapy initiation at <200/microl, and >350/microl had an ICER of US dollars 1,137 versus therapy initiation at 200-350/microl. ICERs were sensitive to HAART cost. CONCLUSIONS: HAART is reasonably cost-effective for HIV-infected patients in South Africa, and most effective if initiated when CD4 count >200/microl. Deferring treatment to <200/microl would reduce the aggregate cost of treatment, but this should be balanced against the significant clinical benefits associated with early therapy.",2006-01-02774,16518961,Antivir Ther,Motasim Badri,2006,11 / 1,63-72,No,16518961,"Motasim Badri; Susan Cleary; Gary Maartens; Jennifer Pitt; Linda-Gail Bekker; Catherine Orrell; Robin Wood; When to initiate highly active antiretroviral therapy in sub-Saharan Africa? A South African cost-effectiveness study, Antivir Ther, 2006; 11(1):1359-6535; 63-72",QALY,Not Stated,Not Stated,Not Stated,Antiretroviral therapy starting at <200 cell/microliter,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,8.00,8.00,54,United States,2004,73.99
3681,When to initiate highly active antiretroviral therapy in sub-Saharan Africa? A South African cost-effectiveness study,"BACKGROUND: Large-scale programmes increasing access to highly active antiretroviral therapy (HAART) are being implemented in sub-Saharan Africa. However, cost-effectiveness of initiating treatment at different CD4 count thresholds has not been explored in resource-poor settings. METHODS: A cost-effectiveness analysis was conducted from a public health perspective using primary treatment outcomes, healthcare utilisation and cost data (Jan 2004 local prices; US dollars 1=7.6 Rands) derived from the Cape Town AIDS Cohort. A Markov state-transition model was developed to estimate life-expectancy, lifetime costs, quality-adjusted life-years (QALYs), cost per life-year and QALY gained for initiating HAART at three CD4 cell count thresholds (<200/microl, 200-350/microl and >350/microl), including the no antiretroviral therapy (No-ART) alternative. Each treatment option was compared with the next most effective undominated option. RESULTS: Mean life-expectancy was 6.2, 18.8, 21.0 and 23.3 years; discounted (8%) QALYs were 3.1, 6.2, 6.7 and 7.4; and discounted lifetime costs were US dollars 5,250, US dollars 5,434, US dollars 5,740, US dollars 6,588 for No-ART, and therapy initiation at <200/microl, 200-350/microl and >350/microl scenarios respectively. Clinical benefits increased significantly with early therapy initiation. Initiating therapy at <200/microl had an incremental cost-effectiveness ratio (ICER) of US dollars 54 per QALY versus No-ART, 200-350/microl had an ICER of US dollars 616 versus therapy initiation at <200/microl, and >350/microl had an ICER of US dollars 1,137 versus therapy initiation at 200-350/microl. ICERs were sensitive to HAART cost. CONCLUSIONS: HAART is reasonably cost-effective for HIV-infected patients in South Africa, and most effective if initiated when CD4 count >200/microl. Deferring treatment to <200/microl would reduce the aggregate cost of treatment, but this should be balanced against the significant clinical benefits associated with early therapy.",2006-01-02774,16518961,Antivir Ther,Motasim Badri,2006,11 / 1,63-72,No,16518961,"Motasim Badri; Susan Cleary; Gary Maartens; Jennifer Pitt; Linda-Gail Bekker; Catherine Orrell; Robin Wood; When to initiate highly active antiretroviral therapy in sub-Saharan Africa? A South African cost-effectiveness study, Antivir Ther, 2006; 11(1):1359-6535; 63-72",QALY,Not Stated,Not Stated,Not Stated,Antiretroviral therapy starting at 200-350 cell/microliter,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,8.00,8.00,616,United States,2004,843.98
3682,When to initiate highly active antiretroviral therapy in sub-Saharan Africa? A South African cost-effectiveness study,"BACKGROUND: Large-scale programmes increasing access to highly active antiretroviral therapy (HAART) are being implemented in sub-Saharan Africa. However, cost-effectiveness of initiating treatment at different CD4 count thresholds has not been explored in resource-poor settings. METHODS: A cost-effectiveness analysis was conducted from a public health perspective using primary treatment outcomes, healthcare utilisation and cost data (Jan 2004 local prices; US dollars 1=7.6 Rands) derived from the Cape Town AIDS Cohort. A Markov state-transition model was developed to estimate life-expectancy, lifetime costs, quality-adjusted life-years (QALYs), cost per life-year and QALY gained for initiating HAART at three CD4 cell count thresholds (<200/microl, 200-350/microl and >350/microl), including the no antiretroviral therapy (No-ART) alternative. Each treatment option was compared with the next most effective undominated option. RESULTS: Mean life-expectancy was 6.2, 18.8, 21.0 and 23.3 years; discounted (8%) QALYs were 3.1, 6.2, 6.7 and 7.4; and discounted lifetime costs were US dollars 5,250, US dollars 5,434, US dollars 5,740, US dollars 6,588 for No-ART, and therapy initiation at <200/microl, 200-350/microl and >350/microl scenarios respectively. Clinical benefits increased significantly with early therapy initiation. Initiating therapy at <200/microl had an incremental cost-effectiveness ratio (ICER) of US dollars 54 per QALY versus No-ART, 200-350/microl had an ICER of US dollars 616 versus therapy initiation at <200/microl, and >350/microl had an ICER of US dollars 1,137 versus therapy initiation at 200-350/microl. ICERs were sensitive to HAART cost. CONCLUSIONS: HAART is reasonably cost-effective for HIV-infected patients in South Africa, and most effective if initiated when CD4 count >200/microl. Deferring treatment to <200/microl would reduce the aggregate cost of treatment, but this should be balanced against the significant clinical benefits associated with early therapy.",2006-01-02774,16518961,Antivir Ther,Motasim Badri,2006,11 / 1,63-72,No,16518961,"Motasim Badri; Susan Cleary; Gary Maartens; Jennifer Pitt; Linda-Gail Bekker; Catherine Orrell; Robin Wood; When to initiate highly active antiretroviral therapy in sub-Saharan Africa? A South African cost-effectiveness study, Antivir Ther, 2006; 11(1):1359-6535; 63-72",QALY,Not Stated,Not Stated,Not Stated,Antiretroviral therapy starting at >350 cell/microliter,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,8.00,8.00,1137,United States,2004,1557.8
3683,Diagnosis and management of pharyngitis in a pediatric population based on cost-effectiveness and projected health outcomes,"BACKGROUND: Pharyngitis is a common childhood complaint. Current management for children and adolescents includes 1 of 6 strategies, ie, (1) observe without testing or treatment, (2) treat all suspected cases with an antibiotic, (3) treat those with positive throat cultures, (4) treat those with positive rapid tests, (5) treat those with positive rapid tests and those with positive throat cultures after negative rapid tests, or (6) use a clinical scoring measure to determine the diagnosis/treatment strategy. The sequelae of untreated group A hemolytic streptococcal (GAS) pharyngitis are rare, whereas antibiotic treatment may result in side effects ranging from rash to death. The cost-utility of these strategies for children has not been reported previously. METHODS: A decision tree analysis incorporating the total cost and health impact of each management strategy was used to determine cost per quality-adjusted life-year ratios. Sensitivity analyses and Monte Carlo simulations assessed the accuracy of the estimates. RESULTS: From a societal perspective with current Medicaid reimbursements for testing, performing a throat culture for all patients had the best cost-utility. For private insurance reimbursements, rapid antigen testing had the best cost-utility. Observing without testing or treatment had the lowest morbidity rate and highest cost from a societal perspective but the lowest cost from a payer perspective. The model was most sensitive to the incidence of acute rheumatic fever and peritonsillar abscess after untreated GAS pharyngitis. Monte Carlo simulations demonstrated considerable overlap among all of the options except for treating all patients and observing all patients. CONCLUSIONS: Observing patients with pharyngitis had the lowest morbidity rate. The costs of this option were primarily from parental time lost from work. Before recommending observation rather than treatment of GAS pharyngitis, accurate estimates of the risk of developing acute rheumatic fever and peritonsillar abscess after GAS pharyngitis are needed.",2006-01-02781,16510638,Pediatrics,Robert S Van Howe,2006,117 / 3,609-19,No,16510638,"Robert S Van Howe; Louis P Kusnier; Diagnosis and management of pharyngitis in a pediatric population based on cost-effectiveness and projected health outcomes, Pediatrics, 2006-Mar; 117(3):1098-4275; 609-19",QALY,Not Stated,Not Stated,Not Stated,Clinical scoring approach,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Months,3.00,3.00,Not Stated,United States,2003,Not Stated
3684,Diagnosis and management of pharyngitis in a pediatric population based on cost-effectiveness and projected health outcomes,"BACKGROUND: Pharyngitis is a common childhood complaint. Current management for children and adolescents includes 1 of 6 strategies, ie, (1) observe without testing or treatment, (2) treat all suspected cases with an antibiotic, (3) treat those with positive throat cultures, (4) treat those with positive rapid tests, (5) treat those with positive rapid tests and those with positive throat cultures after negative rapid tests, or (6) use a clinical scoring measure to determine the diagnosis/treatment strategy. The sequelae of untreated group A hemolytic streptococcal (GAS) pharyngitis are rare, whereas antibiotic treatment may result in side effects ranging from rash to death. The cost-utility of these strategies for children has not been reported previously. METHODS: A decision tree analysis incorporating the total cost and health impact of each management strategy was used to determine cost per quality-adjusted life-year ratios. Sensitivity analyses and Monte Carlo simulations assessed the accuracy of the estimates. RESULTS: From a societal perspective with current Medicaid reimbursements for testing, performing a throat culture for all patients had the best cost-utility. For private insurance reimbursements, rapid antigen testing had the best cost-utility. Observing without testing or treatment had the lowest morbidity rate and highest cost from a societal perspective but the lowest cost from a payer perspective. The model was most sensitive to the incidence of acute rheumatic fever and peritonsillar abscess after untreated GAS pharyngitis. Monte Carlo simulations demonstrated considerable overlap among all of the options except for treating all patients and observing all patients. CONCLUSIONS: Observing patients with pharyngitis had the lowest morbidity rate. The costs of this option were primarily from parental time lost from work. Before recommending observation rather than treatment of GAS pharyngitis, accurate estimates of the risk of developing acute rheumatic fever and peritonsillar abscess after GAS pharyngitis are needed.",2006-01-02781,16510638,Pediatrics,Robert S Van Howe,2006,117 / 3,609-19,No,16510638,"Robert S Van Howe; Louis P Kusnier; Diagnosis and management of pharyngitis in a pediatric population based on cost-effectiveness and projected health outcomes, Pediatrics, 2006-Mar; 117(3):1098-4275; 609-19",QALY,Not Stated,Not Stated,Not Stated,Rapid test,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Months,3.00,3.00,32132.01,United States,2003,45196.29
3685,Diagnosis and management of pharyngitis in a pediatric population based on cost-effectiveness and projected health outcomes,"BACKGROUND: Pharyngitis is a common childhood complaint. Current management for children and adolescents includes 1 of 6 strategies, ie, (1) observe without testing or treatment, (2) treat all suspected cases with an antibiotic, (3) treat those with positive throat cultures, (4) treat those with positive rapid tests, (5) treat those with positive rapid tests and those with positive throat cultures after negative rapid tests, or (6) use a clinical scoring measure to determine the diagnosis/treatment strategy. The sequelae of untreated group A hemolytic streptococcal (GAS) pharyngitis are rare, whereas antibiotic treatment may result in side effects ranging from rash to death. The cost-utility of these strategies for children has not been reported previously. METHODS: A decision tree analysis incorporating the total cost and health impact of each management strategy was used to determine cost per quality-adjusted life-year ratios. Sensitivity analyses and Monte Carlo simulations assessed the accuracy of the estimates. RESULTS: From a societal perspective with current Medicaid reimbursements for testing, performing a throat culture for all patients had the best cost-utility. For private insurance reimbursements, rapid antigen testing had the best cost-utility. Observing without testing or treatment had the lowest morbidity rate and highest cost from a societal perspective but the lowest cost from a payer perspective. The model was most sensitive to the incidence of acute rheumatic fever and peritonsillar abscess after untreated GAS pharyngitis. Monte Carlo simulations demonstrated considerable overlap among all of the options except for treating all patients and observing all patients. CONCLUSIONS: Observing patients with pharyngitis had the lowest morbidity rate. The costs of this option were primarily from parental time lost from work. Before recommending observation rather than treatment of GAS pharyngitis, accurate estimates of the risk of developing acute rheumatic fever and peritonsillar abscess after GAS pharyngitis are needed.",2006-01-02781,16510638,Pediatrics,Robert S Van Howe,2006,117 / 3,609-19,No,16510638,"Robert S Van Howe; Louis P Kusnier; Diagnosis and management of pharyngitis in a pediatric population based on cost-effectiveness and projected health outcomes, Pediatrics, 2006-Mar; 117(3):1098-4275; 609-19",QALY,Not Stated,Not Stated,Not Stated,Culture all,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Months,3.00,3.00,1677492.39,United States,2003,2359529.8
3686,Diagnosis and management of pharyngitis in a pediatric population based on cost-effectiveness and projected health outcomes,"BACKGROUND: Pharyngitis is a common childhood complaint. Current management for children and adolescents includes 1 of 6 strategies, ie, (1) observe without testing or treatment, (2) treat all suspected cases with an antibiotic, (3) treat those with positive throat cultures, (4) treat those with positive rapid tests, (5) treat those with positive rapid tests and those with positive throat cultures after negative rapid tests, or (6) use a clinical scoring measure to determine the diagnosis/treatment strategy. The sequelae of untreated group A hemolytic streptococcal (GAS) pharyngitis are rare, whereas antibiotic treatment may result in side effects ranging from rash to death. The cost-utility of these strategies for children has not been reported previously. METHODS: A decision tree analysis incorporating the total cost and health impact of each management strategy was used to determine cost per quality-adjusted life-year ratios. Sensitivity analyses and Monte Carlo simulations assessed the accuracy of the estimates. RESULTS: From a societal perspective with current Medicaid reimbursements for testing, performing a throat culture for all patients had the best cost-utility. For private insurance reimbursements, rapid antigen testing had the best cost-utility. Observing without testing or treatment had the lowest morbidity rate and highest cost from a societal perspective but the lowest cost from a payer perspective. The model was most sensitive to the incidence of acute rheumatic fever and peritonsillar abscess after untreated GAS pharyngitis. Monte Carlo simulations demonstrated considerable overlap among all of the options except for treating all patients and observing all patients. CONCLUSIONS: Observing patients with pharyngitis had the lowest morbidity rate. The costs of this option were primarily from parental time lost from work. Before recommending observation rather than treatment of GAS pharyngitis, accurate estimates of the risk of developing acute rheumatic fever and peritonsillar abscess after GAS pharyngitis are needed.",2006-01-02781,16510638,Pediatrics,Robert S Van Howe,2006,117 / 3,609-19,No,16510638,"Robert S Van Howe; Louis P Kusnier; Diagnosis and management of pharyngitis in a pediatric population based on cost-effectiveness and projected health outcomes, Pediatrics, 2006-Mar; 117(3):1098-4275; 609-19",QALY,Not Stated,Not Stated,Not Stated,Treat none,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Months,3.00,3.00,233034,United States,2003,327781.32
3687,Cost-effectiveness strategies to treat osteoporosis in elderly women,"BACKGROUND: Comparing the cost-effectiveness of various antiosteoporotic drugs has not been defined. METHODS: We determined the cost-effectiveness of calcitonin, raloxifene, bisphosphates and PTH in a base-case cohort of women aged 65 or older with osteoporosis. After bone densitometry, women were stratified into groups of treatment or no treatment. Our outcome goal was a value of dollars 100,000 or less per quality-adjusted life years (QALY). A sensitivity analysis varied nonvertebral fracture reduction and compliance between the two most effective strategies to test various cost per QALY thresholds. RESULTS: Bisphosphonates displayed the most favorable incremental cost saving and prevented more fractures in our base-case analysis. In a sensitivity analysis, virtually all values of bisphosphonates were under dollars 100,000 per QALY and parathyroid hormone (PTH) was between dollars 100,000 and dollars 200,000 per QALY. CONCLUSIONS: Only bisphosphonates are cost-effective for fracture prevention in osteoporotic women aged 65 or older and this economic advantage is also maintained in subsets who have a lower relative risk of future fracture.",2006-01-02782,16509549,South Med J,Alfred K Pfister,2006,99 / 2,123-31,No,16509549,"Alfred K Pfister; Christine A Welch; Melissa D Lester; Mary K Emmett; Paul D Saville; Shea A Duerring; Cost-effectiveness strategies to treat osteoporosis in elderly women, South Med J, 2006-Feb; 99(2):0038-4348; 123-31",QALY,Not Stated,Not Stated,Not Stated,Raloxifene 60mg oral daily,Not Stated,100 Years,65 Years,Female,Full,Lifetime,3.50,3.50,462280.69,United States,2000,694792.84
3688,Cost-effectiveness strategies to treat osteoporosis in elderly women,"BACKGROUND: Comparing the cost-effectiveness of various antiosteoporotic drugs has not been defined. METHODS: We determined the cost-effectiveness of calcitonin, raloxifene, bisphosphates and PTH in a base-case cohort of women aged 65 or older with osteoporosis. After bone densitometry, women were stratified into groups of treatment or no treatment. Our outcome goal was a value of dollars 100,000 or less per quality-adjusted life years (QALY). A sensitivity analysis varied nonvertebral fracture reduction and compliance between the two most effective strategies to test various cost per QALY thresholds. RESULTS: Bisphosphonates displayed the most favorable incremental cost saving and prevented more fractures in our base-case analysis. In a sensitivity analysis, virtually all values of bisphosphonates were under dollars 100,000 per QALY and parathyroid hormone (PTH) was between dollars 100,000 and dollars 200,000 per QALY. CONCLUSIONS: Only bisphosphonates are cost-effective for fracture prevention in osteoporotic women aged 65 or older and this economic advantage is also maintained in subsets who have a lower relative risk of future fracture.",2006-01-02782,16509549,South Med J,Alfred K Pfister,2006,99 / 2,123-31,No,16509549,"Alfred K Pfister; Christine A Welch; Melissa D Lester; Mary K Emmett; Paul D Saville; Shea A Duerring; Cost-effectiveness strategies to treat osteoporosis in elderly women, South Med J, 2006-Feb; 99(2):0038-4348; 123-31",QALY,Not Stated,Not Stated,Not Stated,Daily nasal calcitonin at 200U,Not Stated,100 Years,65 Years,Female,Full,Lifetime,3.50,3.50,94444.45,United States,2000,141946.93
3689,Cost-effectiveness strategies to treat osteoporosis in elderly women,"BACKGROUND: Comparing the cost-effectiveness of various antiosteoporotic drugs has not been defined. METHODS: We determined the cost-effectiveness of calcitonin, raloxifene, bisphosphates and PTH in a base-case cohort of women aged 65 or older with osteoporosis. After bone densitometry, women were stratified into groups of treatment or no treatment. Our outcome goal was a value of dollars 100,000 or less per quality-adjusted life years (QALY). A sensitivity analysis varied nonvertebral fracture reduction and compliance between the two most effective strategies to test various cost per QALY thresholds. RESULTS: Bisphosphonates displayed the most favorable incremental cost saving and prevented more fractures in our base-case analysis. In a sensitivity analysis, virtually all values of bisphosphonates were under dollars 100,000 per QALY and parathyroid hormone (PTH) was between dollars 100,000 and dollars 200,000 per QALY. CONCLUSIONS: Only bisphosphonates are cost-effective for fracture prevention in osteoporotic women aged 65 or older and this economic advantage is also maintained in subsets who have a lower relative risk of future fracture.",2006-01-02782,16509549,South Med J,Alfred K Pfister,2006,99 / 2,123-31,No,16509549,"Alfred K Pfister; Christine A Welch; Melissa D Lester; Mary K Emmett; Paul D Saville; Shea A Duerring; Cost-effectiveness strategies to treat osteoporosis in elderly women, South Med J, 2006-Feb; 99(2):0038-4348; 123-31",QALY,Not Stated,Not Stated,Not Stated,Daily injectable recombinant parathyroid hormone (PHT) 20 µg for 18 months,Not Stated,100 Years,65 Years,Female,Full,Lifetime,3.50,3.50,47433.63,United States,2000,71291.2
