index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
29178,Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study,"BACKGROUND: Introduction of human papillomavirus (HPV) vaccination in settings with the highest burden of HPV is not universal, partly because of the absence of quantitative estimates of country-specific effects on health and economic costs. We aimed to develop and validate a simple generic model of such effects that could be used and understood in a range of settings with little external support. METHODS: We developed the Papillomavirus Rapid Interface for Modelling and Economics (PRIME) model to assess cost-effectiveness and health effects of vaccination of girls against HPV before sexual debut in terms of burden of cervical cancer and mortality. PRIME models incidence according to proposed vaccine efficacy against HPV 16/18, vaccine coverage, cervical cancer incidence and mortality, and HPV type distribution. It assumes lifelong vaccine protection and no changes to other screening programmes or vaccine uptake. We validated PRIME against existing reports of HPV vaccination cost-effectiveness, projected outcomes for 179 countries (assuming full vaccination of 12-year-old girls), and outcomes for 71 phase 2 GAVI-eligible countries (using vaccine uptake data from the GAVI Alliance). We assessed differences between countries in terms of cost-effectiveness and health effects. FINDINGS: In validation, PRIME reproduced cost-effectiveness conclusions for 24 of 26 countries from 17 published studies, and for all 72 countries in a published study of GAVI-eligible countries. Vaccination of a cohort of 58 million 12-year-old girls in 179 countries prevented 690,000 cases of cervical cancer and 420,000 deaths during their lifetime (mostly in low-income or middle-income countries), at a net cost of US$4 billion. HPV vaccination was very cost effective (with every disability-adjusted life-year averted costing less than the gross domestic product per head) in 156 (87%) of 179 countries. Introduction of the vaccine in countries without national HPV vaccination at present would prevent substantially more cases of cervical cancer than in countries with such programmes, although the disparity has narrowed since 2012. If 71 phase 2 GAVI-eligible countries adopt vaccination according to forecasts, then in 2070 GAVI Alliance-funded vaccination could prevent 200,000 cases of cervical cancer and 100,000 deaths in some of the highest-burden countries. INTERPRETATION: Large between-country disparities exist for HPV vaccination, with countries with the most to gain yet to introduce national HPV vaccination. Support from the GAVI Alliance could help to reduce such disparities, but a substantial burden will remain even after presently projected vaccine introductions. FUNDING: WHO.",2014-99-16080,25103394,Lancet Glob Health,Mark Jit,2014,2 / 7,e406-14,No,25103394,"Mark Jit; Marc Brisson; Allison Portnoy; Raymond Hutubessy; Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study, Lancet Glob Health, ; 2(7):2214-109X; e406-14",DALY,Azerbaijan,Not Stated,Immunization,Human papillomavirus (HPV) vaccination vs. None,Not Stated,12 Years,12 Years,Female,Full,,3.00,3.00,1510,United States,2011,1737.38
29179,Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study,"BACKGROUND: Introduction of human papillomavirus (HPV) vaccination in settings with the highest burden of HPV is not universal, partly because of the absence of quantitative estimates of country-specific effects on health and economic costs. We aimed to develop and validate a simple generic model of such effects that could be used and understood in a range of settings with little external support. METHODS: We developed the Papillomavirus Rapid Interface for Modelling and Economics (PRIME) model to assess cost-effectiveness and health effects of vaccination of girls against HPV before sexual debut in terms of burden of cervical cancer and mortality. PRIME models incidence according to proposed vaccine efficacy against HPV 16/18, vaccine coverage, cervical cancer incidence and mortality, and HPV type distribution. It assumes lifelong vaccine protection and no changes to other screening programmes or vaccine uptake. We validated PRIME against existing reports of HPV vaccination cost-effectiveness, projected outcomes for 179 countries (assuming full vaccination of 12-year-old girls), and outcomes for 71 phase 2 GAVI-eligible countries (using vaccine uptake data from the GAVI Alliance). We assessed differences between countries in terms of cost-effectiveness and health effects. FINDINGS: In validation, PRIME reproduced cost-effectiveness conclusions for 24 of 26 countries from 17 published studies, and for all 72 countries in a published study of GAVI-eligible countries. Vaccination of a cohort of 58 million 12-year-old girls in 179 countries prevented 690,000 cases of cervical cancer and 420,000 deaths during their lifetime (mostly in low-income or middle-income countries), at a net cost of US$4 billion. HPV vaccination was very cost effective (with every disability-adjusted life-year averted costing less than the gross domestic product per head) in 156 (87%) of 179 countries. Introduction of the vaccine in countries without national HPV vaccination at present would prevent substantially more cases of cervical cancer than in countries with such programmes, although the disparity has narrowed since 2012. If 71 phase 2 GAVI-eligible countries adopt vaccination according to forecasts, then in 2070 GAVI Alliance-funded vaccination could prevent 200,000 cases of cervical cancer and 100,000 deaths in some of the highest-burden countries. INTERPRETATION: Large between-country disparities exist for HPV vaccination, with countries with the most to gain yet to introduce national HPV vaccination. Support from the GAVI Alliance could help to reduce such disparities, but a substantial burden will remain even after presently projected vaccine introductions. FUNDING: WHO.",2014-99-16080,25103394,Lancet Glob Health,Mark Jit,2014,2 / 7,e406-14,No,25103394,"Mark Jit; Marc Brisson; Allison Portnoy; Raymond Hutubessy; Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study, Lancet Glob Health, ; 2(7):2214-109X; e406-14",DALY,Malaysia,Not Stated,Immunization,Human papillomavirus (HPV) vaccination vs. None,Not Stated,12 Years,12 Years,Female,Full,,3.00,3.00,2520,United States,2011,2899.47
29180,Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study,"BACKGROUND: Introduction of human papillomavirus (HPV) vaccination in settings with the highest burden of HPV is not universal, partly because of the absence of quantitative estimates of country-specific effects on health and economic costs. We aimed to develop and validate a simple generic model of such effects that could be used and understood in a range of settings with little external support. METHODS: We developed the Papillomavirus Rapid Interface for Modelling and Economics (PRIME) model to assess cost-effectiveness and health effects of vaccination of girls against HPV before sexual debut in terms of burden of cervical cancer and mortality. PRIME models incidence according to proposed vaccine efficacy against HPV 16/18, vaccine coverage, cervical cancer incidence and mortality, and HPV type distribution. It assumes lifelong vaccine protection and no changes to other screening programmes or vaccine uptake. We validated PRIME against existing reports of HPV vaccination cost-effectiveness, projected outcomes for 179 countries (assuming full vaccination of 12-year-old girls), and outcomes for 71 phase 2 GAVI-eligible countries (using vaccine uptake data from the GAVI Alliance). We assessed differences between countries in terms of cost-effectiveness and health effects. FINDINGS: In validation, PRIME reproduced cost-effectiveness conclusions for 24 of 26 countries from 17 published studies, and for all 72 countries in a published study of GAVI-eligible countries. Vaccination of a cohort of 58 million 12-year-old girls in 179 countries prevented 690,000 cases of cervical cancer and 420,000 deaths during their lifetime (mostly in low-income or middle-income countries), at a net cost of US$4 billion. HPV vaccination was very cost effective (with every disability-adjusted life-year averted costing less than the gross domestic product per head) in 156 (87%) of 179 countries. Introduction of the vaccine in countries without national HPV vaccination at present would prevent substantially more cases of cervical cancer than in countries with such programmes, although the disparity has narrowed since 2012. If 71 phase 2 GAVI-eligible countries adopt vaccination according to forecasts, then in 2070 GAVI Alliance-funded vaccination could prevent 200,000 cases of cervical cancer and 100,000 deaths in some of the highest-burden countries. INTERPRETATION: Large between-country disparities exist for HPV vaccination, with countries with the most to gain yet to introduce national HPV vaccination. Support from the GAVI Alliance could help to reduce such disparities, but a substantial burden will remain even after presently projected vaccine introductions. FUNDING: WHO.",2014-99-16080,25103394,Lancet Glob Health,Mark Jit,2014,2 / 7,e406-14,No,25103394,"Mark Jit; Marc Brisson; Allison Portnoy; Raymond Hutubessy; Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study, Lancet Glob Health, ; 2(7):2214-109X; e406-14",DALY,Maldives,Not Stated,Immunization,Human papillomavirus (HPV) vaccination vs. None,Not Stated,12 Years,12 Years,Female,Full,,3.00,3.00,2910,United States,2011,3348.2
29181,Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study,"BACKGROUND: Introduction of human papillomavirus (HPV) vaccination in settings with the highest burden of HPV is not universal, partly because of the absence of quantitative estimates of country-specific effects on health and economic costs. We aimed to develop and validate a simple generic model of such effects that could be used and understood in a range of settings with little external support. METHODS: We developed the Papillomavirus Rapid Interface for Modelling and Economics (PRIME) model to assess cost-effectiveness and health effects of vaccination of girls against HPV before sexual debut in terms of burden of cervical cancer and mortality. PRIME models incidence according to proposed vaccine efficacy against HPV 16/18, vaccine coverage, cervical cancer incidence and mortality, and HPV type distribution. It assumes lifelong vaccine protection and no changes to other screening programmes or vaccine uptake. We validated PRIME against existing reports of HPV vaccination cost-effectiveness, projected outcomes for 179 countries (assuming full vaccination of 12-year-old girls), and outcomes for 71 phase 2 GAVI-eligible countries (using vaccine uptake data from the GAVI Alliance). We assessed differences between countries in terms of cost-effectiveness and health effects. FINDINGS: In validation, PRIME reproduced cost-effectiveness conclusions for 24 of 26 countries from 17 published studies, and for all 72 countries in a published study of GAVI-eligible countries. Vaccination of a cohort of 58 million 12-year-old girls in 179 countries prevented 690,000 cases of cervical cancer and 420,000 deaths during their lifetime (mostly in low-income or middle-income countries), at a net cost of US$4 billion. HPV vaccination was very cost effective (with every disability-adjusted life-year averted costing less than the gross domestic product per head) in 156 (87%) of 179 countries. Introduction of the vaccine in countries without national HPV vaccination at present would prevent substantially more cases of cervical cancer than in countries with such programmes, although the disparity has narrowed since 2012. If 71 phase 2 GAVI-eligible countries adopt vaccination according to forecasts, then in 2070 GAVI Alliance-funded vaccination could prevent 200,000 cases of cervical cancer and 100,000 deaths in some of the highest-burden countries. INTERPRETATION: Large between-country disparities exist for HPV vaccination, with countries with the most to gain yet to introduce national HPV vaccination. Support from the GAVI Alliance could help to reduce such disparities, but a substantial burden will remain even after presently projected vaccine introductions. FUNDING: WHO.",2014-99-16080,25103394,Lancet Glob Health,Mark Jit,2014,2 / 7,e406-14,No,25103394,"Mark Jit; Marc Brisson; Allison Portnoy; Raymond Hutubessy; Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study, Lancet Glob Health, ; 2(7):2214-109X; e406-14",DALY,Mali,Not Stated,Immunization,Human papillomavirus (HPV) vaccination vs. None,Not Stated,12 Years,12 Years,Female,Full,,3.00,3.00,179,United States,2011,205.95
29182,Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study,"BACKGROUND: Introduction of human papillomavirus (HPV) vaccination in settings with the highest burden of HPV is not universal, partly because of the absence of quantitative estimates of country-specific effects on health and economic costs. We aimed to develop and validate a simple generic model of such effects that could be used and understood in a range of settings with little external support. METHODS: We developed the Papillomavirus Rapid Interface for Modelling and Economics (PRIME) model to assess cost-effectiveness and health effects of vaccination of girls against HPV before sexual debut in terms of burden of cervical cancer and mortality. PRIME models incidence according to proposed vaccine efficacy against HPV 16/18, vaccine coverage, cervical cancer incidence and mortality, and HPV type distribution. It assumes lifelong vaccine protection and no changes to other screening programmes or vaccine uptake. We validated PRIME against existing reports of HPV vaccination cost-effectiveness, projected outcomes for 179 countries (assuming full vaccination of 12-year-old girls), and outcomes for 71 phase 2 GAVI-eligible countries (using vaccine uptake data from the GAVI Alliance). We assessed differences between countries in terms of cost-effectiveness and health effects. FINDINGS: In validation, PRIME reproduced cost-effectiveness conclusions for 24 of 26 countries from 17 published studies, and for all 72 countries in a published study of GAVI-eligible countries. Vaccination of a cohort of 58 million 12-year-old girls in 179 countries prevented 690,000 cases of cervical cancer and 420,000 deaths during their lifetime (mostly in low-income or middle-income countries), at a net cost of US$4 billion. HPV vaccination was very cost effective (with every disability-adjusted life-year averted costing less than the gross domestic product per head) in 156 (87%) of 179 countries. Introduction of the vaccine in countries without national HPV vaccination at present would prevent substantially more cases of cervical cancer than in countries with such programmes, although the disparity has narrowed since 2012. If 71 phase 2 GAVI-eligible countries adopt vaccination according to forecasts, then in 2070 GAVI Alliance-funded vaccination could prevent 200,000 cases of cervical cancer and 100,000 deaths in some of the highest-burden countries. INTERPRETATION: Large between-country disparities exist for HPV vaccination, with countries with the most to gain yet to introduce national HPV vaccination. Support from the GAVI Alliance could help to reduce such disparities, but a substantial burden will remain even after presently projected vaccine introductions. FUNDING: WHO.",2014-99-16080,25103394,Lancet Glob Health,Mark Jit,2014,2 / 7,e406-14,No,25103394,"Mark Jit; Marc Brisson; Allison Portnoy; Raymond Hutubessy; Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study, Lancet Glob Health, ; 2(7):2214-109X; e406-14",DALY,Malta,Not Stated,Immunization,Human papillomavirus (HPV) vaccination vs. None,Not Stated,12 Years,12 Years,Female,Full,,3.00,3.00,192000,United States,2011,220911.95
29183,Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study,"BACKGROUND: Introduction of human papillomavirus (HPV) vaccination in settings with the highest burden of HPV is not universal, partly because of the absence of quantitative estimates of country-specific effects on health and economic costs. We aimed to develop and validate a simple generic model of such effects that could be used and understood in a range of settings with little external support. METHODS: We developed the Papillomavirus Rapid Interface for Modelling and Economics (PRIME) model to assess cost-effectiveness and health effects of vaccination of girls against HPV before sexual debut in terms of burden of cervical cancer and mortality. PRIME models incidence according to proposed vaccine efficacy against HPV 16/18, vaccine coverage, cervical cancer incidence and mortality, and HPV type distribution. It assumes lifelong vaccine protection and no changes to other screening programmes or vaccine uptake. We validated PRIME against existing reports of HPV vaccination cost-effectiveness, projected outcomes for 179 countries (assuming full vaccination of 12-year-old girls), and outcomes for 71 phase 2 GAVI-eligible countries (using vaccine uptake data from the GAVI Alliance). We assessed differences between countries in terms of cost-effectiveness and health effects. FINDINGS: In validation, PRIME reproduced cost-effectiveness conclusions for 24 of 26 countries from 17 published studies, and for all 72 countries in a published study of GAVI-eligible countries. Vaccination of a cohort of 58 million 12-year-old girls in 179 countries prevented 690,000 cases of cervical cancer and 420,000 deaths during their lifetime (mostly in low-income or middle-income countries), at a net cost of US$4 billion. HPV vaccination was very cost effective (with every disability-adjusted life-year averted costing less than the gross domestic product per head) in 156 (87%) of 179 countries. Introduction of the vaccine in countries without national HPV vaccination at present would prevent substantially more cases of cervical cancer than in countries with such programmes, although the disparity has narrowed since 2012. If 71 phase 2 GAVI-eligible countries adopt vaccination according to forecasts, then in 2070 GAVI Alliance-funded vaccination could prevent 200,000 cases of cervical cancer and 100,000 deaths in some of the highest-burden countries. INTERPRETATION: Large between-country disparities exist for HPV vaccination, with countries with the most to gain yet to introduce national HPV vaccination. Support from the GAVI Alliance could help to reduce such disparities, but a substantial burden will remain even after presently projected vaccine introductions. FUNDING: WHO.",2014-99-16080,25103394,Lancet Glob Health,Mark Jit,2014,2 / 7,e406-14,No,25103394,"Mark Jit; Marc Brisson; Allison Portnoy; Raymond Hutubessy; Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study, Lancet Glob Health, ; 2(7):2214-109X; e406-14",DALY,Mauritania,Not Stated,Immunization,Human papillomavirus (HPV) vaccination vs. None,Not Stated,12 Years,12 Years,Female,Full,,3.00,3.00,332,United States,2011,381.99
29184,Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study,"BACKGROUND: Introduction of human papillomavirus (HPV) vaccination in settings with the highest burden of HPV is not universal, partly because of the absence of quantitative estimates of country-specific effects on health and economic costs. We aimed to develop and validate a simple generic model of such effects that could be used and understood in a range of settings with little external support. METHODS: We developed the Papillomavirus Rapid Interface for Modelling and Economics (PRIME) model to assess cost-effectiveness and health effects of vaccination of girls against HPV before sexual debut in terms of burden of cervical cancer and mortality. PRIME models incidence according to proposed vaccine efficacy against HPV 16/18, vaccine coverage, cervical cancer incidence and mortality, and HPV type distribution. It assumes lifelong vaccine protection and no changes to other screening programmes or vaccine uptake. We validated PRIME against existing reports of HPV vaccination cost-effectiveness, projected outcomes for 179 countries (assuming full vaccination of 12-year-old girls), and outcomes for 71 phase 2 GAVI-eligible countries (using vaccine uptake data from the GAVI Alliance). We assessed differences between countries in terms of cost-effectiveness and health effects. FINDINGS: In validation, PRIME reproduced cost-effectiveness conclusions for 24 of 26 countries from 17 published studies, and for all 72 countries in a published study of GAVI-eligible countries. Vaccination of a cohort of 58 million 12-year-old girls in 179 countries prevented 690,000 cases of cervical cancer and 420,000 deaths during their lifetime (mostly in low-income or middle-income countries), at a net cost of US$4 billion. HPV vaccination was very cost effective (with every disability-adjusted life-year averted costing less than the gross domestic product per head) in 156 (87%) of 179 countries. Introduction of the vaccine in countries without national HPV vaccination at present would prevent substantially more cases of cervical cancer than in countries with such programmes, although the disparity has narrowed since 2012. If 71 phase 2 GAVI-eligible countries adopt vaccination according to forecasts, then in 2070 GAVI Alliance-funded vaccination could prevent 200,000 cases of cervical cancer and 100,000 deaths in some of the highest-burden countries. INTERPRETATION: Large between-country disparities exist for HPV vaccination, with countries with the most to gain yet to introduce national HPV vaccination. Support from the GAVI Alliance could help to reduce such disparities, but a substantial burden will remain even after presently projected vaccine introductions. FUNDING: WHO.",2014-99-16080,25103394,Lancet Glob Health,Mark Jit,2014,2 / 7,e406-14,No,25103394,"Mark Jit; Marc Brisson; Allison Portnoy; Raymond Hutubessy; Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study, Lancet Glob Health, ; 2(7):2214-109X; e406-14",DALY,Mauritius,Not Stated,Immunization,Human papillomavirus (HPV) vaccination vs. None,Not Stated,12 Years,12 Years,Female,Full,,3.00,3.00,1470,United States,2011,1691.36
29185,Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study,"BACKGROUND: Introduction of human papillomavirus (HPV) vaccination in settings with the highest burden of HPV is not universal, partly because of the absence of quantitative estimates of country-specific effects on health and economic costs. We aimed to develop and validate a simple generic model of such effects that could be used and understood in a range of settings with little external support. METHODS: We developed the Papillomavirus Rapid Interface for Modelling and Economics (PRIME) model to assess cost-effectiveness and health effects of vaccination of girls against HPV before sexual debut in terms of burden of cervical cancer and mortality. PRIME models incidence according to proposed vaccine efficacy against HPV 16/18, vaccine coverage, cervical cancer incidence and mortality, and HPV type distribution. It assumes lifelong vaccine protection and no changes to other screening programmes or vaccine uptake. We validated PRIME against existing reports of HPV vaccination cost-effectiveness, projected outcomes for 179 countries (assuming full vaccination of 12-year-old girls), and outcomes for 71 phase 2 GAVI-eligible countries (using vaccine uptake data from the GAVI Alliance). We assessed differences between countries in terms of cost-effectiveness and health effects. FINDINGS: In validation, PRIME reproduced cost-effectiveness conclusions for 24 of 26 countries from 17 published studies, and for all 72 countries in a published study of GAVI-eligible countries. Vaccination of a cohort of 58 million 12-year-old girls in 179 countries prevented 690,000 cases of cervical cancer and 420,000 deaths during their lifetime (mostly in low-income or middle-income countries), at a net cost of US$4 billion. HPV vaccination was very cost effective (with every disability-adjusted life-year averted costing less than the gross domestic product per head) in 156 (87%) of 179 countries. Introduction of the vaccine in countries without national HPV vaccination at present would prevent substantially more cases of cervical cancer than in countries with such programmes, although the disparity has narrowed since 2012. If 71 phase 2 GAVI-eligible countries adopt vaccination according to forecasts, then in 2070 GAVI Alliance-funded vaccination could prevent 200,000 cases of cervical cancer and 100,000 deaths in some of the highest-burden countries. INTERPRETATION: Large between-country disparities exist for HPV vaccination, with countries with the most to gain yet to introduce national HPV vaccination. Support from the GAVI Alliance could help to reduce such disparities, but a substantial burden will remain even after presently projected vaccine introductions. FUNDING: WHO.",2014-99-16080,25103394,Lancet Glob Health,Mark Jit,2014,2 / 7,e406-14,No,25103394,"Mark Jit; Marc Brisson; Allison Portnoy; Raymond Hutubessy; Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study, Lancet Glob Health, ; 2(7):2214-109X; e406-14",DALY,Mexico,Not Stated,Immunization,Human papillomavirus (HPV) vaccination vs. None,Not Stated,12 Years,12 Years,Female,Full,,3.00,3.00,1140,United States,2011,1311.66
29186,Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study,"BACKGROUND: Introduction of human papillomavirus (HPV) vaccination in settings with the highest burden of HPV is not universal, partly because of the absence of quantitative estimates of country-specific effects on health and economic costs. We aimed to develop and validate a simple generic model of such effects that could be used and understood in a range of settings with little external support. METHODS: We developed the Papillomavirus Rapid Interface for Modelling and Economics (PRIME) model to assess cost-effectiveness and health effects of vaccination of girls against HPV before sexual debut in terms of burden of cervical cancer and mortality. PRIME models incidence according to proposed vaccine efficacy against HPV 16/18, vaccine coverage, cervical cancer incidence and mortality, and HPV type distribution. It assumes lifelong vaccine protection and no changes to other screening programmes or vaccine uptake. We validated PRIME against existing reports of HPV vaccination cost-effectiveness, projected outcomes for 179 countries (assuming full vaccination of 12-year-old girls), and outcomes for 71 phase 2 GAVI-eligible countries (using vaccine uptake data from the GAVI Alliance). We assessed differences between countries in terms of cost-effectiveness and health effects. FINDINGS: In validation, PRIME reproduced cost-effectiveness conclusions for 24 of 26 countries from 17 published studies, and for all 72 countries in a published study of GAVI-eligible countries. Vaccination of a cohort of 58 million 12-year-old girls in 179 countries prevented 690,000 cases of cervical cancer and 420,000 deaths during their lifetime (mostly in low-income or middle-income countries), at a net cost of US$4 billion. HPV vaccination was very cost effective (with every disability-adjusted life-year averted costing less than the gross domestic product per head) in 156 (87%) of 179 countries. Introduction of the vaccine in countries without national HPV vaccination at present would prevent substantially more cases of cervical cancer than in countries with such programmes, although the disparity has narrowed since 2012. If 71 phase 2 GAVI-eligible countries adopt vaccination according to forecasts, then in 2070 GAVI Alliance-funded vaccination could prevent 200,000 cases of cervical cancer and 100,000 deaths in some of the highest-burden countries. INTERPRETATION: Large between-country disparities exist for HPV vaccination, with countries with the most to gain yet to introduce national HPV vaccination. Support from the GAVI Alliance could help to reduce such disparities, but a substantial burden will remain even after presently projected vaccine introductions. FUNDING: WHO.",2014-99-16080,25103394,Lancet Glob Health,Mark Jit,2014,2 / 7,e406-14,No,25103394,"Mark Jit; Marc Brisson; Allison Portnoy; Raymond Hutubessy; Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study, Lancet Glob Health, ; 2(7):2214-109X; e406-14",DALY,Federated States of Micronesia,Not Stated,Immunization,Human papillomavirus (HPV) vaccination vs. None,Not Stated,12 Years,12 Years,Female,Full,,3.00,3.00,15100,United States,2011,17373.8
29187,Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study,"BACKGROUND: Introduction of human papillomavirus (HPV) vaccination in settings with the highest burden of HPV is not universal, partly because of the absence of quantitative estimates of country-specific effects on health and economic costs. We aimed to develop and validate a simple generic model of such effects that could be used and understood in a range of settings with little external support. METHODS: We developed the Papillomavirus Rapid Interface for Modelling and Economics (PRIME) model to assess cost-effectiveness and health effects of vaccination of girls against HPV before sexual debut in terms of burden of cervical cancer and mortality. PRIME models incidence according to proposed vaccine efficacy against HPV 16/18, vaccine coverage, cervical cancer incidence and mortality, and HPV type distribution. It assumes lifelong vaccine protection and no changes to other screening programmes or vaccine uptake. We validated PRIME against existing reports of HPV vaccination cost-effectiveness, projected outcomes for 179 countries (assuming full vaccination of 12-year-old girls), and outcomes for 71 phase 2 GAVI-eligible countries (using vaccine uptake data from the GAVI Alliance). We assessed differences between countries in terms of cost-effectiveness and health effects. FINDINGS: In validation, PRIME reproduced cost-effectiveness conclusions for 24 of 26 countries from 17 published studies, and for all 72 countries in a published study of GAVI-eligible countries. Vaccination of a cohort of 58 million 12-year-old girls in 179 countries prevented 690,000 cases of cervical cancer and 420,000 deaths during their lifetime (mostly in low-income or middle-income countries), at a net cost of US$4 billion. HPV vaccination was very cost effective (with every disability-adjusted life-year averted costing less than the gross domestic product per head) in 156 (87%) of 179 countries. Introduction of the vaccine in countries without national HPV vaccination at present would prevent substantially more cases of cervical cancer than in countries with such programmes, although the disparity has narrowed since 2012. If 71 phase 2 GAVI-eligible countries adopt vaccination according to forecasts, then in 2070 GAVI Alliance-funded vaccination could prevent 200,000 cases of cervical cancer and 100,000 deaths in some of the highest-burden countries. INTERPRETATION: Large between-country disparities exist for HPV vaccination, with countries with the most to gain yet to introduce national HPV vaccination. Support from the GAVI Alliance could help to reduce such disparities, but a substantial burden will remain even after presently projected vaccine introductions. FUNDING: WHO.",2014-99-16080,25103394,Lancet Glob Health,Mark Jit,2014,2 / 7,e406-14,No,25103394,"Mark Jit; Marc Brisson; Allison Portnoy; Raymond Hutubessy; Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study, Lancet Glob Health, ; 2(7):2214-109X; e406-14",DALY,Moldova,Not Stated,Immunization,Human papillomavirus (HPV) vaccination vs. None,Not Stated,12 Years,12 Years,Female,Full,,3.00,3.00,523,United States,2011,601.75
29188,Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study,"BACKGROUND: Introduction of human papillomavirus (HPV) vaccination in settings with the highest burden of HPV is not universal, partly because of the absence of quantitative estimates of country-specific effects on health and economic costs. We aimed to develop and validate a simple generic model of such effects that could be used and understood in a range of settings with little external support. METHODS: We developed the Papillomavirus Rapid Interface for Modelling and Economics (PRIME) model to assess cost-effectiveness and health effects of vaccination of girls against HPV before sexual debut in terms of burden of cervical cancer and mortality. PRIME models incidence according to proposed vaccine efficacy against HPV 16/18, vaccine coverage, cervical cancer incidence and mortality, and HPV type distribution. It assumes lifelong vaccine protection and no changes to other screening programmes or vaccine uptake. We validated PRIME against existing reports of HPV vaccination cost-effectiveness, projected outcomes for 179 countries (assuming full vaccination of 12-year-old girls), and outcomes for 71 phase 2 GAVI-eligible countries (using vaccine uptake data from the GAVI Alliance). We assessed differences between countries in terms of cost-effectiveness and health effects. FINDINGS: In validation, PRIME reproduced cost-effectiveness conclusions for 24 of 26 countries from 17 published studies, and for all 72 countries in a published study of GAVI-eligible countries. Vaccination of a cohort of 58 million 12-year-old girls in 179 countries prevented 690,000 cases of cervical cancer and 420,000 deaths during their lifetime (mostly in low-income or middle-income countries), at a net cost of US$4 billion. HPV vaccination was very cost effective (with every disability-adjusted life-year averted costing less than the gross domestic product per head) in 156 (87%) of 179 countries. Introduction of the vaccine in countries without national HPV vaccination at present would prevent substantially more cases of cervical cancer than in countries with such programmes, although the disparity has narrowed since 2012. If 71 phase 2 GAVI-eligible countries adopt vaccination according to forecasts, then in 2070 GAVI Alliance-funded vaccination could prevent 200,000 cases of cervical cancer and 100,000 deaths in some of the highest-burden countries. INTERPRETATION: Large between-country disparities exist for HPV vaccination, with countries with the most to gain yet to introduce national HPV vaccination. Support from the GAVI Alliance could help to reduce such disparities, but a substantial burden will remain even after presently projected vaccine introductions. FUNDING: WHO.",2014-99-16080,25103394,Lancet Glob Health,Mark Jit,2014,2 / 7,e406-14,No,25103394,"Mark Jit; Marc Brisson; Allison Portnoy; Raymond Hutubessy; Cost-effectiveness of female human papillomavirus vaccination in 179 countries: a PRIME modelling study, Lancet Glob Health, ; 2(7):2214-109X; e406-14",DALY,Mongolia,Not Stated,Immunization,Human papillomavirus (HPV) vaccination vs. None,Not Stated,12 Years,12 Years,Female,Full,,3.00,3.00,674,United States,2011,775.49
